x,y,index,esp,labels,p_label,mode
-33.50470947996742,-16.87878124098887,46683,9,0,0,train
-11.903633064649469,7.942830640997672,40381,7,0,0,train
2.028374698282464,-6.806805653025477,22383,2,0,0,train
-37.771289656709726,54.94622894408906,20199,0,4,4,train
34.53907243688492,0.31606887603078615,21643,1,0,0,train
-0.34716988351892386,31.146131215679656,20982,11,0,0,train
-29.218694955648886,17.920448496314695,40781,7,0,0,train
0.8288889229921352,29.80796495121071,27074,5,0,0,train
-42.147464851382324,-2.7095397880410763,25725,4,0,0,train
21.872603976511428,-1.290594911520785,21883,1,0,0,train
51.34823565320181,24.331930297876674,24419,4,2,2,train
-14.468304386431049,-1.008110614574846,41216,7,0,0,train
12.860561205213791,13.607643738664002,42696,8,0,0,train
24.194844309424024,-13.600957383219365,39625,6,0,0,train
-20.24805533822201,8.500118181293674,40409,7,0,0,train
21.54026603919197,6.47423396343021,26491,5,0,0,train
-34.50614560004842,28.13256879145193,20854,11,4,4,train
-0.13019636605417162,-11.852968695294743,23723,3,0,0,train
-0.5812684394363856,-32.199671697909594,23061,3,0,0,train
11.464543656182553,-26.323089883490802,21170,11,0,0,train
-17.590080863585342,4.682854989347631,41224,7,0,0,train
0.9468266409951136,-1.6721665201313154,39905,6,0,0,train
-41.029318774517364,52.1600332915437,41949,8,4,4,train
-56.00993283975066,36.95887998923354,39723,6,4,4,train
-37.38307528254245,-14.477464805149737,25928,4,0,0,train
23.94991270302623,6.7980930308856795,28010,5,0,0,train
19.129608644234274,21.262035425719155,39727,6,0,0,train
28.102189755880122,-5.4884366970708065,20753,11,0,0,train
-43.05941256825774,51.79800031900132,41495,7,4,4,train
6.988587887406579,31.906937951105935,27911,5,0,0,train
55.70655231000889,15.930965680698069,27078,5,2,2,train
-27.650408970372027,10.247774101171618,42919,8,0,0,train
11.539522875466197,24.921414713187428,28022,5,0,0,train
-24.006324092966835,58.46815835402698,39270,6,4,4,train
-54.99958572309578,47.86649023359949,46436,9,4,4,train
-9.094812709678054,22.719248351873592,41692,7,0,0,train
33.31307484130609,-5.299667814795651,20589,11,0,0,train
39.487520291237956,3.0818214012610268,27933,5,0,0,train
9.155359509651051,10.615391742494687,19987,0,0,0,train
-61.53242947878525,24.19436932947687,41797,8,4,4,train
-30.157019194006875,-3.3538737547271067,25098,4,0,0,train
-46.81364251740099,17.649152184254483,39955,6,0,0,train
-15.848929492343874,19.583473911896924,40629,7,0,0,train
-33.37158323362865,-0.7185444249367943,24469,4,0,0,train
-8.93592253515995,-35.88634912525333,20840,11,0,0,train
-16.604228407476562,-29.330747695682813,46644,9,0,0,train
16.525946360177056,22.738793896126708,27280,5,0,0,train
-57.42157649698312,38.21560315430722,39707,6,4,4,train
-23.8711430738258,27.0511420805633,26863,5,0,0,train
63.67850933461179,-10.677031067756943,42801,8,2,2,train
31.018459467834024,5.255135771050687,26690,5,0,0,train
-61.03966406263724,28.31248905595504,26409,5,4,4,train
-44.6180295722868,12.698641331078518,42121,8,0,0,train
24.268136713642985,-3.8653429079753527,27072,5,0,0,train
41.31869468042643,-0.19966375511980772,20767,11,0,0,train
-19.118842815076185,-51.97980597361014,23589,3,1,1,train
-22.905061495773253,21.4823293836891,41347,7,0,0,train
59.28296276911003,-17.251019765027927,41791,8,2,2,train
-57.21517621048382,5.015499395308616,25664,4,4,4,train
66.24725168583785,-7.543397312230368,42066,8,2,2,train
-30.773919351030337,5.64989416762965,24935,4,0,0,train
6.862617027600653,21.03544145930382,40795,7,0,0,train
-48.12407518670621,-11.525773469755947,25731,4,0,0,train
-36.874980547575134,-13.306828374130266,25543,4,0,0,train
-20.848617346791052,-15.718323867484845,46654,9,0,0,train
-6.017226887646431,17.067961319305322,21012,11,0,0,train
-58.186815421161796,23.54985543564184,39927,6,4,4,train
-31.12314308845261,23.065013328953572,41710,7,0,0,train
-51.798801895090435,47.20561440620757,20650,11,4,4,train
66.29573324758887,-9.293699307437404,42841,8,2,2,train
-41.971355173770775,-2.5445552141304995,25890,4,0,0,train
19.78336266504455,-16.66958644610836,20886,11,0,0,train
-62.922071092967,8.94643738450056,24580,4,4,4,train
-37.250940287978246,-29.26743437373431,41740,7,0,0,train
-27.932933922933323,-24.01978118835043,46438,9,0,0,train
-36.67344267813016,13.796261704132931,41091,7,0,0,train
4.628951273783597,-25.940967436451427,23123,3,0,0,train
6.922738953756792,-27.767354881277193,21976,1,0,0,train
-46.89231312484232,-10.552204001313273,24485,4,0,0,train
16.52563898891003,-38.27589662476046,46458,9,0,0,train
21.706696302871496,-3.5338971514158763,26855,5,0,0,train
-20.879469761287083,27.972594406579443,26784,5,0,0,train
-44.743037114602245,51.034293119333626,24657,4,4,4,train
-59.42851847607672,7.976495607371044,23275,3,0,0,train
-53.701484363593636,36.62853936159655,39469,6,4,4,train
-67.40207198011136,-6.565219762372697,46870,9,3,3,train
-40.43157977278645,-14.003489317019502,24513,4,0,0,train
5.067231440458391,-18.12998443118598,24435,4,0,0,train
21.686962735853356,6.667508582224428,26905,5,0,0,train
27.16518573845875,18.354771921457555,21645,1,0,0,train
29.82293800043912,14.837904153265992,20153,0,0,0,train
-15.93503846538212,-43.32093060258917,39344,6,0,0,train
41.822577445334616,-18.474599066052185,26660,5,2,2,train
29.38051254924802,-7.092902109036873,21511,1,0,0,train
-1.5298648014319958,-27.1792252765888,23143,3,0,0,train
-9.02649018182027,-32.860737090772005,47011,9,0,0,train
-25.172178352372352,57.95381508662004,20187,0,4,4,train
-31.79264525287902,-24.045588495644022,47043,9,0,0,train
-53.44565820527656,17.778248425230345,46623,9,4,4,train
13.316307261333776,0.2508440217612735,24449,4,0,0,train
-2.0605222944010904,41.42727872566152,42414,8,0,0,train
-18.386364799215738,-9.137569014619974,42198,8,0,0,train
6.2037635461277265,-6.495197865807613,22387,2,0,0,train
24.794386919475677,-24.564835424398343,42288,8,0,0,train
15.730352385085666,-10.647471370718396,42787,8,0,0,train
-17.131981664053768,13.147708581410669,40995,7,0,0,train
1.9597680574134841,20.660808031773715,27965,5,0,0,train
-18.571791507087525,26.11381615877488,20668,11,0,0,train
4.666592598945492,1.7462518402307872,27497,5,0,0,train
8.101395710715947,21.540481710852614,21043,11,0,0,train
-49.10256322750479,19.481996204391,42662,8,4,4,train
-38.219646543409425,13.608576884482758,23511,3,0,0,train
-61.59273482504868,30.267554459361758,40707,7,4,4,train
30.758002447377482,38.778538011507464,26403,5,0,0,train
14.322052872544347,28.206096007295038,21651,1,0,0,train
29.821719722999635,12.190739067532233,28199,5,0,0,train
-32.40903423388984,-22.95863539630938,48995,9,0,0,train
14.4776344680546,30.04383963087106,20998,11,0,0,train
27.639998175462697,-17.036210177540898,21495,1,0,0,train
12.712602098452692,1.650836594299924,20013,0,0,0,train
27.327078645812495,-9.593565989538295,21574,1,0,0,train
18.6178639260324,-5.872038849378322,41536,7,0,0,train
-59.93928580825735,39.388003806995926,42192,8,4,4,train
-7.583192248000001,-48.87499351263007,20580,11,0,0,train
-39.83437970278716,-3.474964969980484,25888,4,0,0,train
-18.47033997811556,9.839269464488655,40399,7,0,0,train
-18.409567135881797,13.6410837324418,40304,7,0,0,train
-23.204550647502604,-8.618418298714886,46693,9,0,0,train
0.603784042277308,-11.070973691185301,22285,2,0,0,train
-2.7870591415531525,6.967325292525997,23739,3,0,0,train
22.09010963295531,21.79179727305902,39760,6,0,0,train
16.845966932872305,15.217439532868003,26756,5,0,0,train
-54.09400663946633,3.7017128273078823,25347,4,4,4,train
-2.4122752914669134,-17.215162127947803,22746,2,0,0,train
31.613094925718993,-1.0483021882766295,27202,5,0,0,train
-12.71915396651004,-28.458621217236736,41833,8,0,0,train
6.526951978501453,2.459412386518082,28136,5,0,0,train
-23.501397714831494,-40.98207649898956,25615,4,0,0,train
-7.465096673643762,-3.407288357335742,41481,7,0,0,train
-53.64577670496695,41.4072289292793,39919,6,4,4,train
-26.146875531625334,-17.516948405694237,46991,9,0,0,train
-59.97948666646097,26.336612933516776,24675,4,4,4,train
-23.656962459069955,31.645965927238496,20135,0,0,0,train
4.906948653064214,30.487805986626032,41260,7,0,0,train
-22.089600678699316,3.8458026517530692,23737,3,0,0,train
-59.061124805906616,-11.24938456432613,39262,6,0,0,train
10.484271021329203,11.80108406122683,21065,11,0,0,train
1.8864037944258918,27.901548946947425,26559,5,0,0,train
1.2654056346762292,30.80464118065795,26849,5,0,0,train
-5.327968452385274,29.475437351697703,20027,0,0,0,train
-33.34929279208714,55.020458524093044,40567,7,4,4,train
27.419662464163093,-17.127731003999635,27157,5,0,0,train
12.782564512463669,-25.518455696344255,22318,2,0,0,train
-13.903348804336533,24.310879070123846,40617,7,0,0,train
-16.470491683508143,0.3700114181237968,47135,9,0,0,train
-0.6284669332728061,-17.848131104635055,22423,2,0,0,train
-21.02266959405519,-54.45869226740828,23131,3,1,1,train
-55.61374997267127,23.029880829255177,39631,6,4,4,train
-25.11997613552187,21.207116839062756,19767,0,0,0,train
-16.079598786201704,26.47934316342059,21285,11,0,0,train
-12.241774900378193,-43.79196968689824,21942,1,0,0,train
-18.30093982811725,21.08703059635838,39662,6,0,0,train
-20.747986793685207,-24.080754457812414,47005,9,0,0,train
23.96213978074425,-2.6716702123104312,26782,5,0,0,train
-51.58481441855666,19.62150659362175,40791,7,4,4,train
-26.463047145752505,3.1356085579495474,24663,4,0,0,train
-27.31135452484696,30.0605589734388,40651,7,0,0,train
9.986474051732364,-40.11144540201694,46691,9,0,0,train
3.3631775181078307,-32.593790510177385,21782,1,0,0,train
-16.419951702607833,-20.248313614652552,42562,8,0,0,train
18.1926082078471,-21.879105456202886,23421,3,0,0,train
4.3901065528959204,2.1133484820518476,22188,2,0,0,train
9.416750105281347,-33.02681149151729,40968,7,0,0,train
-17.7513178250555,20.9509824994133,41240,7,0,0,train
22.221682979417956,19.691699141450723,27718,5,0,0,train
-48.10594511827955,0.20537055480935917,46969,9,0,0,train
-11.313913119153607,-1.7561780634778439,23759,3,0,0,train
33.84143121645164,-6.3678311381180155,27712,5,0,0,train
-13.273906112184758,-20.106435459009056,23139,3,0,0,train
-24.656228219758578,29.719263297629833,27322,5,0,0,train
-21.91417900990246,-12.572023174356477,23271,3,0,0,train
-50.338720934121426,45.62632977879272,39711,6,4,4,train
-14.935220198064814,18.600494576708577,42522,8,0,0,train
-47.37084784283685,8.569206219421286,24649,4,0,0,train
57.7359931588318,9.755104378965017,26919,5,0,0,train
-32.634114754059155,-24.804073666016272,23367,3,0,0,train
54.96329188762961,12.246169018894339,21623,1,0,0,train
-45.65548930904451,19.08794248841583,22526,2,0,0,train
-66.946970728261,-6.291902883569779,49013,9,3,3,train
-33.664697901427616,1.2220360681003894,24479,4,0,0,train
42.61457114971137,-5.874041186784561,27730,5,0,0,train
-9.210127386295257,-33.48922434678569,40793,7,0,0,train
-46.14449813477897,-10.993804714801858,25970,4,0,0,train
-39.845004271437915,-18.952517763680632,23065,3,0,0,train
-37.77462707350409,14.520912219166966,24590,4,0,0,train
3.4207088799664938,17.391662795355234,27443,5,0,0,train
-35.19693088667218,-9.728665157679824,21393,1,0,0,train
-26.456579806443894,9.896845473935011,22675,2,0,0,train
53.23668971516871,21.136257595047965,26263,4,0,0,train
50.99516906378447,24.56495774985105,25487,4,2,2,train
-43.55741039252928,-17.30172452770104,25331,4,0,0,train
-21.84786972016288,-51.3644056216593,22301,2,1,1,train
-23.568019906144563,-10.609251481291938,40391,7,0,0,train
-58.84885794970033,-11.340293113199793,25011,4,0,0,train
-41.36508559526497,-18.119555709640615,26132,4,0,0,train
-23.189064752308564,-47.58650336153603,47279,9,1,1,train
0.9750851035140515,11.00078332667783,23579,3,0,0,train
-11.975599698736238,1.5235143425031454,26064,4,0,0,train
53.68210471566252,20.436766339229315,21960,1,2,2,train
-47.999418780069675,-10.955123048974311,25507,4,0,0,train
35.2180184580411,-0.692270081407357,26606,5,0,0,train
-55.5526302453369,27.76493833246547,22216,2,0,0,train
-39.52192217843249,-17.641493590464393,23305,3,0,0,train
-1.8073924234547993,-22.455184085717438,40565,7,0,0,train
-53.789123942336516,37.8558268003201,40873,7,4,4,train
-49.06386319063432,-4.360301826280042,23223,3,3,3,train
3.4474061408062404,-29.905685635390633,23113,3,0,0,train
-8.202010055953226,12.202827250845687,23691,3,0,0,train
-34.31966805628251,-13.813512038412021,47100,9,0,0,train
-36.69829182011773,22.232804825122702,25114,4,0,0,train
11.189310818448295,17.344085392564015,26736,5,0,0,train
-13.109557109984475,6.207492721319644,40987,7,0,0,train
4.550548692726741,35.16602151147596,27204,5,0,0,train
-48.703031941803175,-9.712156968616664,26186,4,0,0,train
19.071023263769302,-16.046515364649238,42046,8,0,0,train
-31.40227300704389,29.51963208672178,26481,5,0,0,train
-31.05144780868592,15.981164015293825,46579,9,0,0,train
-6.137754611048596,-46.58343452644968,21665,1,0,0,train
-62.733112705669186,7.382908862835437,25906,4,4,4,train
-9.697508048884327,-33.665049280841984,23261,3,0,0,train
12.487650090411854,-42.58479416705306,42111,8,0,0,train
34.560625729429276,-8.013178932282852,27716,5,0,0,train
-14.712465131502276,-28.17932052202402,20534,11,0,0,train
-26.528669450635075,57.42057647409678,39583,6,4,4,train
34.09580035560711,35.31733276058499,26367,5,0,0,train
40.56972930601161,6.257947531767098,39094,6,0,0,train
-7.834852668811415,-21.963299319208666,42907,8,0,0,train
23.801652989610854,-7.684209724173649,28056,5,0,0,train
-18.734586857461046,-14.198007672333702,46792,9,0,0,train
-57.77891729996399,33.545292556869285,46442,9,4,4,train
-21.589132919103978,3.89080084695163,24592,4,0,0,train
-38.86634881349735,-11.60137100665501,25678,4,0,0,train
-22.150146350048075,14.399842644731596,40455,7,0,0,train
-13.083895967294572,-45.55767542923459,23741,3,0,0,train
-48.807527603412524,12.204951804118238,46501,9,4,4,train
-43.617642743213125,14.26306813742426,40926,7,0,0,train
10.45021497907884,-14.160385820284057,21059,11,0,0,train
-11.563689665179735,9.983265830884,23211,3,0,0,train
57.92964805970449,-17.946083997691673,42606,8,2,2,train
6.283625937377034,-56.767885208253176,21717,1,0,0,train
-20.920408354941895,-49.856119723239345,23495,3,1,1,train
-2.415400294958817,1.7774497455739011,21439,1,0,0,train
5.709234616979543,-11.063564623714774,40993,7,0,0,train
-6.756551114418339,43.03944560640723,24403,4,0,0,train
2.4623930890905728,32.985283780539106,42889,8,0,0,train
-23.781477649108247,1.150377039569813,39613,6,0,0,train
1.3780673504553658,-42.41908649236905,21204,11,0,0,train
-58.558794989123356,6.758292746746104,46872,9,4,4,train
20.9408095279617,-16.871828487767537,19797,0,0,0,train
-50.717149024716605,-19.07226428344052,26060,4,0,0,train
-19.41491674683081,-1.2695471012475865,41125,7,0,0,train
5.43690206636982,-5.0818081254097445,39422,6,0,0,train
1.6792468580971,30.098705519947483,27801,5,0,0,train
-45.213393672502804,21.806381494112507,20007,0,0,0,train
55.7039267091008,16.80905221192972,25527,4,2,2,train
-3.531219346853023,16.510671687450767,39947,6,0,0,train
-22.614783831715222,-53.622338637649236,46456,9,1,1,train
11.152500338915832,-15.877213710587029,22603,2,0,0,train
64.07254623775044,-10.931350671810083,42771,8,2,2,train
-19.973068400169318,-11.926381595935732,40745,7,0,0,train
59.18769053925422,-16.505132693434852,42196,8,2,2,train
15.086212177013131,-33.15470838664109,21517,1,0,0,train
-0.847204594550889,40.907696702829696,42351,8,0,0,train
54.442137696922074,14.868636747547882,27845,5,2,2,train
-50.3120783348875,44.52551227190068,42843,8,4,4,train
1.5146022495376776,-8.318950764065377,40999,7,0,0,train
-12.004285403078935,-6.825943143736015,22859,3,0,0,train
-23.92428615263485,59.14418065692736,39695,6,4,4,train
-18.470908262761704,-26.019613585221187,26425,5,0,0,train
-7.235050846682036,-39.73435525882981,20907,11,0,0,train
-12.712295989962385,-38.2956214767142,22623,2,0,0,train
-14.213987518656678,-20.162950559521157,40685,7,0,0,train
-35.922755708102315,-24.28994942766479,41489,7,0,0,train
-6.37772438061405,26.874500434066515,19983,0,0,0,train
-1.5484723312214013,-15.969949612959173,23201,3,0,0,train
-21.92917111015869,-13.908296350470982,46767,9,0,0,train
-8.78836215475,-13.737626272113811,20532,11,0,0,train
-11.992272467844442,20.143469404873446,42540,8,0,0,train
3.8503556350621366,-8.080945638534041,40543,7,0,0,train
-17.8877234426513,2.9957168652938186,22536,2,0,0,train
18.6848766034351,-33.60631261834705,22436,2,0,0,train
1.591742636477231,39.04389283121286,39652,6,0,0,train
50.347787457815144,26.191531473807718,26110,4,2,2,train
1.8150430688969479,13.043408405114551,39100,6,0,0,train
-16.12371912809035,-20.3738645171037,46830,9,0,0,train
49.36499547014951,-0.8614188641553029,25027,4,0,0,train
-43.01432178847894,18.632043003031608,23209,3,4,0,train
35.074092626328934,-7.88656804905189,28157,5,0,0,train
-2.249867696245967,12.283607075456807,41556,7,0,0,train
1.3391688410048719,-42.47465939596357,20641,11,0,0,train
3.410743634095125,-30.730884109881007,23673,3,0,0,train
34.72968277624152,3.6357576335712523,27641,5,0,0,train
-62.023446497955504,29.55969154577205,46485,9,4,4,train
-28.136473809941215,2.3726206530721043,22102,1,0,0,train
-33.73017588739994,25.160521459826594,40611,7,0,0,train
21.85056676168841,19.195338294843655,41461,7,0,0,train
-13.431621528277601,-34.242097529766696,40336,7,0,0,train
-40.24096570881564,18.85432114986524,25573,4,0,0,train
