x,y,index,esp,labels,p_label,mode
-53.46537506793012,-25.972947096754446,27831,5,0,0,train
-31.89052909820893,-20.373061551320006,39688,6,0,0,train
50.745570576016,-15.280448430917975,39752,6,2,2,train
3.120820270810108,-33.38230137356693,158044,10,0,0,train
-30.31038652617524,-47.851264816943434,24457,4,0,0,train
29.936324443905438,-53.563410511789925,27347,5,0,0,train
-16.962482028710454,-44.35282383356449,40803,7,0,0,train
-6.1950632259107845,-58.72907221192257,27185,5,0,0,train
-32.745153623139444,11.979648874620054,26036,4,0,0,train
41.17992049257774,-33.88929017469674,157935,10,0,0,train
38.707729556355766,-50.74086427300622,27228,5,0,0,train
-2.3745019625742088,48.93710037651964,42452,8,4,4,train
-11.555803268637758,-25.3498136827953,41560,7,0,0,train
21.937699253222345,15.72201039553834,24417,4,0,2,train
-37.53135125793136,2.084673621961505,24790,4,0,0,train
-19.73973495382558,38.72781938430566,40559,7,4,4,train
-5.084601266127589,-58.00875917799315,21534,1,0,0,train
-16.552723377598404,-47.09438029195194,20149,0,0,0,train
-33.38580769535328,-17.602825914098926,39497,6,0,0,train
50.77431180902539,-39.716317701064355,21184,11,0,0,train
-41.733982238338626,-15.988220470688816,39426,6,0,0,train
-3.2971310083264154,-18.41608218699822,25692,4,0,0,train
-46.155354152631645,24.490728331746816,26792,5,0,0,train
50.43205611330066,-14.147800818024852,157247,10,0,0,train
38.166528165682195,-11.092473810755546,156747,10,0,0,train
-25.049039983002434,-38.069448407780214,42440,8,0,0,train
22.49728036961114,-47.80521188983803,21317,11,0,0,train
13.441206970950784,-31.70351263290447,41732,7,0,0,train
-22.37410818689177,-30.86669956131326,41927,8,0,0,train
24.064647196714038,30.388841572674018,23077,3,2,2,train
34.02188237652738,-41.63462903346148,23059,3,0,0,train
11.606913805161039,-37.77423458662657,39654,6,0,0,train
-41.487981900959305,-11.38190783831967,41813,8,0,0,train
-12.056632473317494,41.87369107233493,19899,0,4,4,train
-21.548433684533315,-30.393836578038858,41988,8,0,0,train
-26.521383724398486,-47.91267998568919,27437,5,0,0,train
23.525712737013837,28.019011017194963,42514,8,2,2,train
4.639340675363584,-13.775846763279572,25381,4,0,0,train
-10.099670139700223,-39.46911957748455,20880,11,0,0,train
-28.61778470580795,-47.73030795206623,28153,5,0,0,train
29.527794998816933,-9.377617662191852,157730,10,0,0,train
-10.844478824575575,-5.007840519257675,39353,6,0,0,train
-23.9282393639704,-12.607148050740683,157775,10,0,0,train
-48.863633445506224,-19.5607045557826,21572,1,0,0,train
13.459282645291768,25.09368777514063,26881,5,2,2,train
-15.14364817335299,34.311982682436565,39623,6,4,4,train
24.10902422115813,49.87981760931356,27764,5,2,2,train
-20.243020059326632,-44.79289409232119,21832,1,0,0,train
49.929592022467574,8.267356716532404,156992,10,1,1,train
-28.83117711761485,31.946719818227102,40290,7,0,0,train
-4.7682511040621005,58.51541238945882,39573,6,4,4,train
42.327988643560175,-46.431973215216146,22051,1,0,0,train
-45.7909708877415,20.22605500404615,40585,7,0,0,train
21.94858932933798,-34.46283282038977,156850,10,0,0,train
-18.20096521025476,39.621033841445,42640,8,4,4,train
-32.97472447952475,12.804663595679113,24788,4,0,0,train
45.967005520930925,-9.900211192924015,157665,10,0,0,train
9.490787331113639,-52.58637235583863,22796,2,0,0,train
45.61328729393915,-14.922232330767747,157378,10,0,0,train
51.7540347894031,-30.022839900030863,21897,1,0,0,train
1.13910301365337,-27.58151728881122,39260,6,0,0,train
-20.466155702998787,-4.298979572442243,26277,4,0,0,train
51.506656027878485,-17.209673598680688,157400,10,0,0,train
-52.87315620270395,-16.808316312195952,19883,0,0,0,train
15.487559722114042,-50.777449799228584,22619,2,0,0,train
-53.01611361567746,-4.900716475627644,20097,0,0,0,train
6.935943639355235,-29.372664771016343,41491,7,0,0,train
49.11993755909667,-26.61337175918761,40729,7,0,0,train
-38.00668256036984,-8.97305226748367,41111,7,0,0,train
-4.877395734660768,-5.936913027004579,39219,6,0,0,train
-43.4406118392778,-7.376860320072853,40403,7,0,0,train
-53.85140723649488,-28.729035591903948,22259,2,0,0,train
-21.94573789849255,-52.8584762901646,26686,5,0,0,train
-3.4436360330926226,-22.009292765120495,24718,4,0,0,train
-13.305012093299135,43.3417042781213,19969,0,4,4,train
40.19821856023619,-4.854264117066061,24838,4,1,1,train
24.734322560647215,-27.362815558475067,157773,10,0,0,train
4.726575482067249,-59.32737220375499,28264,5,0,0,train
22.276532585866413,-6.452348351433232,41445,7,0,0,train
-35.544170424979235,-31.96977945903086,23345,3,0,0,train
33.55381201303806,-38.04751045058873,20779,11,0,0,train
-46.17398522231873,-7.1241226394055985,42012,8,0,0,train
-42.73053471164549,-25.381228155382267,41451,7,0,0,train
-18.335247304744957,-20.833419253413794,22933,3,0,0,train
-0.2512035064767646,-39.48727680048577,41183,7,0,0,train
-10.07705388682104,-16.64379610148938,22740,2,0,0,train
13.011037064671166,-60.499351466491824,27645,5,0,0,train
-38.09442569626271,14.480580768949636,42202,8,0,0,train
18.069801228564085,16.978120056061993,26981,5,0,0,train
-21.231591332952682,-27.55052000641601,157943,10,0,0,train
19.031398224796867,10.79964931799638,26839,5,0,0,train
47.492035175816035,-17.143367003921853,157220,10,0,0,train
57.72001710122624,-38.2397553724207,26808,5,2,2,train
-33.105641718662056,-51.89242680120257,26469,5,0,0,train
-9.341542866799848,10.753275002683559,25944,4,0,0,train
-38.12398467580395,-25.03809466140544,20595,11,0,0,train
-52.99440248149471,-10.151472667475769,21423,1,0,0,train
-49.53424161487385,-35.00846462040998,26945,5,0,0,train
36.59491986454369,-37.28506425861855,21375,1,0,0,train
30.06035720520064,-53.909702052493344,21136,11,0,0,train
40.62055411467763,-31.94970422458654,158056,10,0,0,train
48.00033608658349,-6.003390128454456,23037,3,1,1,train
42.69061627965915,-46.47546489519757,20639,11,0,0,train
10.444723553111173,-49.07394345053538,40815,7,0,0,train
7.605627968221825,-46.9290486808764,25138,4,0,0,train
8.190939075961264,-43.78320101984209,23489,3,0,0,train
-5.227490036443681,48.106806918476124,41418,7,4,4,train
-11.966894979109613,-4.661136968940266,39525,6,0,0,train
-17.0448731802274,-17.526697031220163,24511,4,0,0,train
29.199361314214418,-4.642882969065979,157372,10,0,0,train
-10.932892762563238,-54.020563609239126,21196,11,0,0,train
29.37645663767621,-9.020454976400323,157825,10,0,0,train
-6.257512507174776,47.35800511726165,26505,5,4,4,train
-33.0379850719691,-23.05019120471671,41378,7,0,0,train
-18.732220673829712,-37.3507642911349,42376,8,0,0,train
42.62546788496167,-9.263799636015682,157842,10,0,0,train
-7.354825726281323,59.96170186932963,40964,7,4,4,train
17.801779589143568,19.65511422133858,158048,10,0,0,train
-19.92137750703476,36.022848181960974,42028,8,4,4,train
42.80375312751534,-5.559697572456874,23429,3,1,1,train
30.178778063704677,-20.493094572810726,156882,10,0,0,train
-23.89740883067416,-13.223172610928746,156884,10,4,4,train
-1.595533069650083,46.61932517866406,42797,8,4,4,train
10.307853322572925,26.442500036755135,26395,5,0,0,train
-25.993354274924062,-6.037362916277241,24933,4,0,0,train
47.341734569386645,-41.941429022378244,26879,5,0,0,train
-29.897219011883482,28.987416475530225,40328,7,0,0,train
-9.959376819298074,62.004215896658465,39569,6,4,4,train
24.3904595854035,-25.645011423933,41902,8,0,0,train
-6.29067923556393,27.755595144780358,26094,4,4,0,train
-9.717279557924662,-41.28240382964163,39901,6,0,0,train
-30.35033764760029,-48.13020075418204,26704,5,0,0,train
44.74901211461025,-5.183737813568057,23681,3,1,1,train
-13.559215360808015,-0.9313792250361992,39684,6,0,0,train
4.64364221534223,22.792816320693213,26259,4,0,0,train
20.950334066918696,17.877836100266467,157793,10,0,0,train
-35.825882360295154,-46.37651439925057,27027,5,0,0,train
39.97367595764304,-50.54951246290507,20686,11,0,0,train
-5.141173993501123,-6.469089300832509,39933,6,0,0,train
-4.855481779442458,-5.965936876320721,39233,6,0,0,train
-52.354194629679135,-3.363269617775485,20919,11,0,0,train
-32.587392960032375,12.522408916028787,25964,4,0,0,train
-34.215394302478735,29.533946234552353,27963,5,0,0,train
0.30980289740921885,-1.5674580856979237,25128,4,0,0,train
-3.200343005974816,-18.480845180502072,26006,4,0,0,train
-16.779654758186908,41.407461745868034,40308,7,4,4,train
45.33740672887183,-16.15796909029818,157912,10,0,0,train
-3.8398722847250704,-42.862320846126124,42692,8,0,0,train
-6.743788158966099,28.024451596693744,25788,4,4,4,train
-30.886837848087403,-41.093351069324505,23583,3,0,0,train
-7.6736890097094985,39.01564788991917,39621,6,4,4,train
24.361557968003467,-52.90145039229263,28268,5,0,0,train
-10.282862296025494,24.058799806332267,26050,4,4,4,train
-44.79820377506609,-7.194244350748434,19881,0,0,0,train
-11.490712693478923,28.113464265150895,26206,4,4,4,train
-21.78368245401923,22.127166450647763,25743,4,4,4,train
-31.259543996208055,35.858275526606086,26654,5,4,4,train
-5.6283467997951035,47.131275438563,20275,0,4,4,train
45.54366379475725,7.534674120399973,157115,10,1,1,train
-13.763877982392598,-14.107716810100676,24405,4,0,0,train
28.332187369586173,27.80109674414519,42781,8,2,2,train
-6.22146151124409,-34.73525626871481,22047,1,0,0,train
-16.670206758313313,38.59829649484937,41795,8,4,4,train
26.546161417465395,-56.31038290334786,28159,5,0,0,train
-49.92575176700713,-10.80444296208753,28254,5,0,0,train
-54.903318936911326,-22.94645756001941,26845,5,0,0,train
29.780296205507465,-54.835653049465925,20945,11,0,0,train
35.59717635106131,-9.729032167310075,157544,10,0,0,train
-1.9073353268357047,52.81538959849384,27897,5,4,4,train
15.599997675039486,-48.96842036624116,22373,2,0,0,train
21.366561647959344,-29.07243750956062,42220,8,0,0,train
23.05577385113105,-57.23702886974244,41357,7,0,0,train
23.983998187696592,1.148976560457271,157694,10,0,0,train
20.418058684609004,46.223422346149654,26194,4,2,2,train
13.529499916366564,-43.22377235558443,41203,7,0,0,train
15.569294875055789,-55.99778702536816,28228,5,0,0,train
-3.6399726161299686,-21.05325919643314,26218,4,0,0,train
15.230286183596704,-50.715581291217006,40809,7,0,0,train
49.777920070661445,10.36334504681929,157103,10,1,1,train
-28.94079665939808,-55.43000077171247,20621,11,0,0,train
-46.00164406330829,-21.490706375487925,23163,3,0,0,train
41.68544967413959,-16.154587010287685,40755,7,0,0,train
-31.35492099169014,-44.73620012328698,22098,1,0,0,train
44.620767309463545,-18.04580387367501,156755,10,0,0,train
17.944607284346922,32.3919525894784,25199,4,2,2,train
31.88675856685741,-46.247829374151415,23725,3,0,0,train
12.617359669178283,-64.75872015847233,21844,1,0,0,train
-46.466950046624646,23.372306851515482,26943,5,0,0,train
3.483383862857492,20.95904560774042,26269,4,0,0,train
-11.542162243202803,-59.93483763234944,23763,3,0,0,train
17.637335935694225,-36.38967981395197,41530,7,0,0,train
4.440305912715215,-0.6977173778229258,25690,4,0,0,train
-13.826364618103359,-46.365160486851664,41728,7,0,0,train
-54.206685969736725,-12.242279510737342,21966,1,0,0,train
47.604432645949935,-37.89959931629804,22124,1,0,0,train
-10.30588148628138,24.56298555385134,25978,4,4,4,train
17.36738787417112,10.353520421787632,26983,5,0,0,train
11.277817332844476,-48.082819631486295,24523,4,0,0,train
32.44659139753849,-31.864842118013396,22979,3,0,0,train
44.02249241539215,-32.301846402588275,21707,1,0,0,train
36.282038411050614,-53.50611092059018,27058,5,0,0,train
43.18867797014956,-51.40579807499833,157653,10,0,0,train
2.803985368239424,-35.0489752030078,23165,3,0,0,train
35.34373200712349,3.0099157060046196,157370,10,0,0,train
25.60595288015258,10.662581422793327,23119,3,0,0,train
-40.26589318617189,-45.16371867830094,24786,4,0,0,train
-3.99536578030501,55.29795581046395,42785,8,4,4,train
44.69103525568214,5.371212104857062,157040,10,0,0,train
36.09703332719421,3.7238339362301414,157524,10,0,0,train
-37.591951676298706,-24.24268392966738,42742,8,0,0,train
20.938037315054572,-19.27088064687495,40679,7,0,0,train
3.893769236341882,17.650219103868668,26557,5,0,0,train
6.64220381679575,-47.45234210102745,20223,0,0,0,train
17.098200669327383,32.88382868357616,23627,3,2,2,train
-40.70448729637602,-0.9600325928827029,39340,6,0,0,train
36.736498068524305,-36.57659006832286,41143,7,0,0,train
-7.522510911279795,-42.302580360985175,19977,0,0,0,train
40.81883146930922,-48.385236411204815,39455,6,2,2,train
-4.818526063521594,47.74594452630636,20856,11,4,4,train
-11.598165493632287,25.056043410146984,26275,4,4,4,train
27.348989290998116,-46.63652300650777,22431,2,0,0,train
-44.676642971083595,13.109248006562684,41947,8,0,0,train
39.804678367157244,-44.969521513031395,22762,2,0,0,train
-32.342126409644166,27.55741135201393,41083,7,4,4,train
12.881015650869948,-64.60723229337665,21449,1,0,0,train
-18.12149446151602,-48.32036018099878,20043,0,0,0,train
-23.68665900537815,-16.872037763715632,158159,10,0,0,train
31.261915468708622,-30.955266081184174,21501,1,0,0,train
16.109806342413354,-58.26505873371761,28008,5,0,0,train
-33.275912067949456,29.93955636562601,24754,4,4,4,train
-43.530887490710924,11.887826833759796,42632,8,0,0,train
-32.07689148155084,-28.635824480330555,27768,5,0,0,train
-27.988856521613453,37.26846906391069,26638,5,4,4,train
7.789855558403179,21.766793751174816,25009,4,0,0,train
-21.016912256677546,-22.55996741292726,22518,2,0,0,train
6.505745567149905,-58.52676472776401,19795,0,0,0,train
-20.7588602791895,-34.1222794856959,42024,8,0,0,train
6.413699378851861,-28.915856120861346,40653,7,0,0,train
15.892970805465776,31.450974331595525,26867,5,2,2,train
-17.048786495142945,-42.74840532090708,41714,7,0,0,train
-3.5805178561113755,-51.488542588245195,24706,4,0,0,train
31.751441277677976,-7.2336071895200345,41986,8,0,0,train
-46.7834742481473,-6.73663234451725,40421,7,0,0,train
14.064390476383107,21.51393088815638,25057,4,0,0,train
-5.762785183730741,21.650078153624378,25285,4,4,4,train
-21.450423545234028,26.750754022176167,20191,0,4,4,train
26.993895858826523,-55.32663455470605,27795,5,0,0,train
3.215423364941376,-53.11337303276765,26535,5,0,0,train
-43.21265208039406,-5.821199555046455,40569,7,0,0,train
-0.45492308853895236,-43.678585690292394,27425,5,0,0,train
-36.25597944083651,4.951001880273051,25106,4,0,0,train
22.583504822620526,-32.48991665787693,41718,7,0,0,train
-53.25110494611854,-28.73145131849474,19949,0,0,0,train
6.2555183824975416,-31.759811758044947,41469,7,0,0,train
21.94540871449809,17.81780195455975,26142,4,0,0,train
7.938828989845101,-30.307304082360954,41364,7,0,0,train
6.693844091202788,-26.50363574309422,40789,7,0,0,train
-11.094682610351123,-55.26418715187613,27135,5,0,0,train
-29.367061126671146,-3.4902500930956446,23245,3,0,0,train
-18.48339815894195,-53.008466175881395,26551,5,0,0,train
-30.16392593165088,35.79956243357332,41157,7,4,4,train
56.356222406518114,11.302295427080807,157014,10,1,0,train
14.696576831059378,-25.2930004317056,41931,8,0,0,train
47.648056458789085,5.432000107052502,156994,10,0,0,train
38.19022784810242,-2.842610894753941,39436,6,0,0,train
-21.675423532101,26.032987273156706,20209,0,0,4,train
-8.130835463471914,-37.10619917370913,22677,2,0,0,train
-12.158707741741518,-4.478412185237262,42143,8,0,0,train
-14.042844947956963,-12.252606172672316,42109,8,0,0,train
11.12239058296439,-51.46822451448393,22444,2,0,0,train
7.477778540309551,-34.21547806124714,21693,1,0,0,train
-24.036593954954025,-11.97572032611768,158042,10,0,0,train
47.113366918417235,12.875888379402742,26106,4,0,0,train
-5.038380377101163,-23.60082005055788,24752,4,0,0,train
39.692329851059306,-55.74231124136364,22076,1,0,0,train
17.691169724960247,30.509627855319856,22885,3,2,2,train
-36.11048075384832,5.586212879638381,20195,0,0,0,train
33.3794778719812,-31.507935823353932,40811,7,0,0,train
-43.65355147694112,10.985407208761867,42260,8,0,0,train
15.548615961285673,-47.27483333470902,20281,0,0,0,train
-46.335139514150285,23.65373740505197,26571,5,4,0,train
-7.533076762741412,-60.84978950019796,21641,1,0,0,train
-22.08749048491502,22.707820565344306,19824,0,0,0,train
10.895832794898963,-25.774079976176395,157874,10,0,0,train
35.62628501632744,23.14111895748855,42244,8,2,2,train
3.8951593202663126,-18.462392146800028,25235,4,0,0,train
16.650800234218636,-51.71525910282659,22599,2,0,0,train
-15.52954952789467,13.525181876201383,25581,4,0,0,train
-34.28376779061345,32.08829271438416,42941,8,4,4,train
-14.624749310091374,-25.904802582338682,23285,3,0,0,train
-46.6608684917706,18.420103712545224,21023,11,0,0,train
-39.45459376201247,-0.03305974895065589,42180,8,0,0,train
-46.57251968239487,9.522341846851788,23283,3,0,0,train
-43.55487117091018,10.93775863454832,41941,8,0,0,train
6.1660517037890905,24.935622434186925,26985,5,0,0,train
49.43485438162738,-12.311193294676183,157242,10,0,0,train
31.163921803673368,26.27258730600677,42712,8,2,2,train
37.15866760844355,-42.564352210883385,21738,1,0,0,train
-37.69305160340689,-29.010843637308813,23385,3,0,0,train
-38.6086672079915,-0.43107255481629814,23517,3,0,0,train
44.38348860455649,-0.8298601015319012,157052,10,0,0,train
48.377130683577874,-43.745469052899686,28014,5,0,0,train
32.202333863084746,-41.04732739562591,24643,4,0,0,train
48.678713663090264,6.237510257297039,157058,10,0,0,train
4.28216547108748,-13.833278507821397,25227,4,0,0,train
36.5906947936254,22.40299915804861,41896,8,2,2,train
