x,y,index,esp,labels,p_label,mode
-29.488024077032424,53.265953935286504,28062,5,4,4,train
-31.991365767138273,-33.62420428005011,21092,11,0,0,train
-23.220870586204512,-13.292584504495922,24722,4,0,0,train
1.1776881866281297,17.37815283470558,22126,1,0,0,train
-44.235009543044086,-7.12674719985561,23019,3,0,0,train
29.19338498199071,6.855598510217817,27907,5,0,0,train
0.11442331552021834,54.40341700697843,39575,6,4,4,train
-16.331724812415015,-43.67405703894977,22194,2,0,0,train
-25.95264073748617,-3.132616522142684,24483,4,0,0,train
-43.058159526996995,-7.524645725012074,23379,3,0,0,train
-41.31069513717816,49.45631535830118,41256,7,4,4,train
36.4006078461277,8.645240243642476,20745,11,0,0,train
-1.0241415393285038,54.16090458619426,39256,6,4,4,train
34.81756964054104,-6.387980449177684,21944,1,0,0,train
-41.0574133025654,-7.927584482340611,41047,7,0,0,train
-36.20280905746388,18.115379995456586,20065,0,0,0,train
-56.01936956613377,-15.844954463096027,26696,5,0,0,train
0.2200489144213389,-30.997069171650434,22468,2,0,0,train
-1.837911951184024,-6.614305515798698,156886,10,4,4,train
-61.88050216579785,1.207042554286958,27602,5,0,0,train
-7.345737271428396,-12.997861906710018,158129,10,0,0,train
-60.693114707412164,5.448339362176505,27316,5,0,0,train
-37.33441256192722,-26.69043824929395,21309,11,0,0,train
-22.202433585321753,54.43169479347597,39404,6,4,4,train
-62.261770491162025,-8.899163977856412,26587,5,0,0,train
-38.16732514909576,-11.365221530256628,39414,6,0,0,train
-59.889939162743275,20.347326121602755,26467,5,0,0,train
40.11012011850653,30.021155507736925,27112,5,2,2,train
-27.486629997148334,-32.923736915027746,22800,2,0,0,train
-36.02383910690436,-54.709501340389124,24443,4,0,0,train
-3.93675097931167,9.486564853816043,23337,3,1,1,train
22.164766516866855,-4.199035461445798,22552,2,0,0,train
-57.062180471710754,-28.111812452174405,41623,7,0,0,train
10.1751166106998,25.668066411077664,26501,5,2,2,train
-60.77108240455569,18.989761228530526,19771,0,4,4,train
-55.25193332236826,-48.985189685173154,39355,6,0,0,train
28.18688609676731,24.688523180039013,157228,10,0,0,train
-14.937261957461558,-40.165163056387044,20949,11,0,0,train
-45.92325287700362,-38.61446205529242,41631,7,0,0,train
-28.718667803270474,-37.05374742003063,26477,5,0,0,train
5.823222481706683,0.23756547263807404,40352,7,0,0,train
-34.81031703398704,-32.99223007763944,26553,5,0,0,train
-36.03985332000691,-54.921983194203364,25802,4,0,0,train
-16.641165271339915,16.010875542927934,26243,4,0,0,train
13.507806909768693,-19.71477911673117,157920,10,0,0,train
-50.11220735392915,-19.043013804414617,41065,7,0,0,train
-40.59363301890006,-13.49070216172198,41416,7,0,0,train
-52.009545887247945,-11.47648316136025,27539,5,0,0,train
-43.91897581011569,10.805631733185084,49003,9,0,0,train
27.926266798097387,28.221307674067457,23683,3,0,0,train
-46.00978734502738,-2.9175424776211787,40641,7,0,0,train
34.75476322466676,14.587385060553476,157249,10,0,0,train
-10.217283541280086,-29.333789548847797,157789,10,0,0,train
40.213631319613995,29.480568448885965,27118,5,2,2,train
-51.932686035388855,-34.23361655612018,39432,6,0,0,train
8.89647716667028,-17.117289319822756,157888,10,0,0,train
19.572099188459536,-37.5553246468169,20692,11,0,0,train
-36.33793182705841,51.501373211054215,39551,6,4,4,train
-48.517362388921924,-34.614913863691534,47096,9,0,0,train
17.15622071059288,-8.075855248023451,23561,3,0,0,train
-10.42914820412395,-41.21007524022539,27369,5,0,0,train
-6.79992667758099,19.104203643795497,46559,9,1,1,train
9.31440760930089,-17.715778312981364,157718,10,1,1,train
25.989272093409568,-35.86828833871344,20731,11,0,0,train
19.943068688280626,4.533552300940764,22118,1,0,0,train
8.930381450694444,-34.25371789187814,21921,1,0,0,train
8.67006445036074,-18.275229804434296,157686,10,0,0,train
-60.718537471908654,-10.621193023694683,21152,11,0,0,train
-11.610511442755909,-38.97599384586324,20984,11,0,0,train
-8.48919026071069,5.0282742457201035,46735,9,0,0,train
-25.59163506202514,-37.69597918967878,23483,3,0,0,train
-34.73969297356777,-19.551741832457637,40553,7,0,0,train
6.197604269107654,0.31550571406338124,19941,0,0,0,train
36.40301517458161,-13.521366921541077,20564,11,0,0,train
-14.841192032014334,-20.11235615643537,47172,9,0,0,train
29.666650955047636,23.76016024309594,157230,10,0,0,train
23.871195089463264,16.573964691819633,27155,5,0,0,train
-33.71752900058899,-13.723740374338147,19852,0,0,0,train
-13.61586682020732,-25.78920135160554,21094,11,0,0,train
3.7947417462407422,-1.7916230685590273,39731,6,0,0,train
14.594554838357087,-37.10297022177262,20723,11,0,0,train
-32.34109490327559,-17.24602151280218,47060,9,0,0,train
-43.77291815361138,46.40431335290839,21006,11,4,4,train
-3.6935094080093664,-18.870099570754086,156931,10,0,0,train
-22.695258359809372,-1.5669431612378384,47218,9,0,0,train
8.72842893734131,-34.54485121674078,21721,1,0,0,train
-22.157624220381106,-9.396651251462886,25932,4,0,0,train
27.178452375720703,-12.763677837408887,20763,11,0,0,train
-52.99016915828788,29.585573951871464,26861,5,4,4,train
-51.14671807590256,-7.098780084062802,41228,7,0,0,train
21.21301195582887,-12.216140477944156,157829,10,0,0,train
-26.974942858879306,47.128887602218754,41412,7,4,4,train
-55.09085183424166,-14.850001970837154,27165,5,0,0,train
-20.59732399955925,-3.304966574094924,23151,3,0,0,train
-38.290082397926795,17.575031129578967,26204,4,0,0,train
-3.6549851234469966,-33.30080040937717,21584,1,0,0,train
1.3057979046854697,8.197777662659774,157491,10,1,1,train
-43.98023367727231,-16.889587771176153,39678,6,0,0,train
-2.453938013848596,9.251745421940688,26766,5,0,0,train
-20.026413265486394,25.749344913006922,25267,4,3,3,train
-2.504239679723346,-32.582863674106164,22993,3,0,0,train
56.703930565914234,13.591406240382167,27695,5,2,2,train
9.982964863838735,25.721365475166998,20829,11,0,0,train
15.5603339022393,-44.26489795280796,22190,2,0,0,train
14.665931000280676,-0.6205783901698299,23063,3,0,0,train
62.40698963009821,-9.622119170718705,21027,11,2,2,train
30.251043176818555,20.095745097902945,21586,1,0,0,train
-6.754962953020146,-16.523589750161094,40284,7,0,0,train
0.6769670629004896,-50.777137486389535,22180,2,0,0,train
-34.98378466778093,44.431532865819435,39803,6,4,4,train
-52.91149087805547,-14.58055594055703,21329,11,0,0,train
-26.276908186767642,33.54809859659271,25515,4,3,3,train
-1.4459600511844002,-12.630441492601198,157959,10,0,0,train
-36.87467547843621,-43.21479284986732,28120,5,0,0,train
34.33480661702952,18.881985079548222,21740,1,0,0,train
-23.80556984511761,21.85029020668837,25261,4,0,0,train
-1.7465756662873293,-11.270688692874133,157864,10,0,0,train
-36.84566289775478,12.726255674235667,25501,4,0,0,train
44.682944810112986,30.222514681766608,22249,2,2,2,train
-37.07865702324709,17.803173056117934,25715,4,4,4,train
-55.23985586577127,24.085699852065055,23443,3,0,4,train
14.439018639799706,-16.555321858435676,158086,10,0,0,train
-58.19007591373611,-17.449139589642275,28036,5,0,0,train
-53.96198550106235,1.956933123820864,21148,11,0,0,train
4.400695688191895,-27.999753923924917,40835,7,0,0,train
59.38486691528409,19.162125053694897,27023,5,2,2,train
-33.03233765633256,-14.84688307294694,39819,6,0,0,train
11.065503335498473,-5.210795632231801,41007,7,0,0,train
-17.65079101439666,28.581141687238375,23773,3,3,3,train
-42.14870559901968,-49.6840571949476,39817,6,0,0,train
-33.30896347328347,-53.09528578603097,20087,0,0,0,train
-36.33852909524208,20.245360617578996,46521,9,0,0,train
10.584128059490446,-6.578441895709663,24957,4,0,0,train
-20.233661962290185,-36.63663054277964,19909,0,0,0,train
-21.735342857093507,21.223845653170326,25719,4,0,0,train
-45.36754837312288,-12.503016117936076,39322,6,0,0,train
-18.038423751198067,-53.810985494317606,27659,5,0,0,train
-40.358135891692044,20.168868082543913,46428,9,0,0,train
35.27926521450873,-6.825446203087198,21008,11,0,0,train
32.72483482272436,11.488582874175123,39744,6,0,0,train
-44.48865671752861,-38.267904415031225,24515,4,0,0,train
20.05184253254254,-36.875113841999564,21301,11,0,0,train
5.060943596916278,-1.1174493922489388,21834,1,0,0,train
-16.984517114790137,26.407401872315194,25910,4,3,3,train
-58.053718992089266,-16.247046353047068,27232,5,0,0,train
-9.85582190434306,-27.944424923980236,47119,9,0,0,train
31.82148921056592,27.33247071472343,20678,11,0,0,train
16.24571925200845,-21.387468057840106,156777,10,0,0,train
-34.23600004672624,-52.365208682657396,39607,6,0,0,train
28.566274883883537,-17.593402684706454,41145,7,0,0,train
-11.832503732162852,23.473225020712206,25015,4,0,0,train
-6.4853161052803525,-54.97325171056738,157338,10,0,0,train
2.897044388664744,-11.481827359060038,156996,10,0,0,train
-17.699081391929518,-57.30869906647703,26593,5,0,0,train
1.6185660185064865,15.716036768758311,26692,5,0,0,train
35.64265101692405,2.4108602764801788,157323,10,0,0,train
11.015102606270677,-5.713616427420757,21776,1,0,0,train
37.02586196925582,15.26447049678228,157995,10,0,0,train
-31.808947365301936,44.657953194087,26202,4,4,4,train
36.03848234042903,7.161339816035417,22247,2,0,0,train
13.380441919809726,-17.97639065036501,157759,10,0,0,train
-44.46873415085722,10.267114332930538,46617,9,0,0,train
-33.4964805679199,37.957555671816735,47224,9,4,4,train
-44.74959709120991,-37.81884573930124,27831,5,0,0,train
-35.75865839713751,-16.958765772582034,39688,6,0,0,train
30.120965101229963,29.923975747451397,39752,6,2,2,train
-13.085678997518288,-22.922520215529687,158044,10,0,0,train
-40.04973771309244,-56.54196843305296,24457,4,0,0,train
33.64333244846116,12.95458286229254,27347,5,0,0,train
-6.17213783184376,-33.16559088055101,40803,7,0,0,train
-0.13106930316677357,-47.916603839862844,27185,5,0,0,train
-51.41273277933228,10.465024559654976,26036,4,0,0,train
30.46933765985534,12.478731134687628,157935,10,0,0,train
30.623263855459008,16.158704768212377,27228,5,0,0,train
-28.97830469081299,-29.43141559233121,47131,9,0,0,train
-51.53132149506201,-34.2468709809592,41560,7,0,0,train
41.13305116538631,5.947621147348016,24417,4,0,0,train
-52.82939199906724,1.6006458127523588,24790,4,0,0,train
-36.461506092743306,47.32788830351538,40559,7,4,4,train
-1.0653857890268377,-48.36758673317597,21534,1,0,0,train
2.4294747491695965,-41.26116131194003,20149,0,0,0,train
-35.33932627264181,-16.5915330010517,39497,6,0,0,train
29.213920377784333,29.0650552471847,21184,11,0,0,train
-40.08308011728808,-18.14430559668972,39426,6,0,0,train
-22.46498370924715,-23.529445885118417,25692,4,0,0,train
-60.01763978796478,4.172428537648941,26792,5,0,0,train
27.052324785780137,26.87017604835741,157247,10,0,0,train
21.506882593830483,-20.01597929538827,156747,10,0,0,train
-36.89273751741922,-1.067749684042338,46882,9,0,0,train
-40.21871191298405,-9.53447327928275,46685,9,0,0,train
23.554091594520997,-35.564338125196066,21317,11,0,0,train
-40.865843445451894,-49.890885797631256,41732,7,0,0,train
41.586704556118946,27.74386668360606,23077,3,2,2,train
23.725288781835204,7.66873847335223,23059,3,0,0,train
-9.028308330937753,-37.56827860972491,39654,6,0,0,train
-28.36401660310646,53.864009259002486,19899,0,4,4,train
-30.255570854594037,-46.9078094342963,27437,5,0,0,train
7.190005146210353,-0.9461749445709691,25381,4,0,0,train
-33.31565385020454,-47.53798150037778,20880,11,0,0,train
-35.86243176609182,-51.28288653924763,28153,5,0,0,train
23.83362919070632,-15.329379685437308,157730,10,0,0,train
-34.08420197280435,-10.830004845234447,39353,6,0,0,train
-10.993277825225375,17.41716573053515,157775,10,0,0,train
-42.607612679733805,30.338279079698534,47080,9,4,4,train
-25.955922741788456,-11.408596602644312,21572,1,0,0,train
56.60051948221894,13.408092485075713,26881,5,2,2,train
-39.02111157611593,49.46643772592415,39623,6,4,4,train
61.14573207060167,-1.5632539411312774,27764,5,2,2,train
2.268343456154332,-28.25369330867374,21832,1,0,0,train
8.188067832104306,17.865529532853323,156992,10,1,1,train
-47.11104144872214,34.59705940711106,40290,7,0,0,train
-9.7448073876099,55.420958696650345,39573,6,4,4,train
23.804585188189428,21.058836879700703,22051,1,0,0,train
-48.665695072752406,7.835280553989756,40585,7,0,0,train
20.606575444516917,-43.124107589617935,156850,10,0,0,train
-53.981054325607786,11.432896295344056,24788,4,0,0,train
34.06262077539691,-8.556096843460512,157665,10,0,0,train
27.618875349270134,-7.895024333845739,22796,2,0,0,train
26.193951849539225,11.329506613296093,157378,10,0,0,train
26.472944409213547,28.197233448592783,21897,1,0,0,train
-8.653254144328692,4.880519576977942,39260,6,0,0,train
-44.67019399338197,9.561748737796949,26277,4,0,0,train
31.676147826154356,24.789795964508016,157400,10,0,0,train
-46.14635738971048,-37.454497480123095,19883,0,0,0,train
27.733251243571978,-0.5569086435035784,22619,2,0,0,train
-51.37508811734972,-34.398425457491925,20097,0,0,0,train
-3.2287420648898513,-30.4829885752759,41491,7,0,0,train
31.25459818754905,21.794675363910617,40729,7,0,0,train
-50.629184785016044,-24.762116073026156,41111,7,0,0,train
-44.82085563475052,-52.34676141628924,39219,6,0,0,train
-46.832043838259814,-1.0421230353727817,40403,7,0,0,train
-32.716800935718794,-35.795344480312636,22259,2,0,0,train
-14.954853890134455,-52.613667367723295,26686,5,0,0,train
-19.044624646750606,8.240398172173224,24718,4,0,0,train
-27.965418417093606,53.846497566424475,19969,0,4,4,train
0.5789087226142016,12.813484266940844,24838,4,1,1,train
-19.676889538369856,50.98581702827015,46852,9,4,4,train
20.142289537410818,-1.2832193066899649,157773,10,0,0,train
-0.8868606289984484,-44.56067199236746,28264,5,0,0,train
-17.4303064829097,-41.730473280508505,41445,7,0,0,train
-43.1447893970118,-27.503424291139712,23345,3,0,0,train
39.52604296341937,1.8612125011036182,20779,11,0,0,train
-42.86187887534723,-9.975689392640863,41451,7,0,0,train
-43.47513752558858,-26.539820211089122,22933,3,0,0,train
-24.123095658603543,-44.23514773146353,41183,7,0,0,train
-22.372734691740057,-14.63002076492069,22740,2,0,0,train
-22.71714568887758,5.831493306180761,46668,9,0,0,train
-7.29940823843474,-53.486255459423376,27645,5,0,0,train
-1.4132736813840463,11.063925781592994,26981,5,0,0,train
-1.6068596128998465,-8.672306745502,157943,10,0,0,train
9.39468511346638,3.9608001916318702,26839,5,0,0,train
25.909580725831425,17.93568775237749,157220,10,0,0,train
40.15843817676898,29.849228473951488,26808,5,2,2,train
-30.911077864679672,-49.17655737160237,26469,5,0,0,train
-33.36687137209269,13.118986962597802,25944,4,0,0,train
-37.833639112888676,-15.945677397526987,20595,11,0,0,train
-41.26087854080068,-22.74104880651711,21423,1,0,0,train
-28.443876327555035,-36.785025122988245,26945,5,0,0,train
23.898949060701135,21.385179262002655,21375,1,0,0,train
32.153929566459475,10.391432570498928,21136,11,0,0,train
25.9250267260746,-0.8770182453986384,158056,10,0,0,train
-32.71579135195171,1.2834069575802882,46670,9,0,0,train
8.584967284222657,18.271689533220314,23037,3,1,1,train
21.351459184450412,13.674492904561404,20639,11,0,0,train
4.781696653318017,2.5827655651256185,40815,7,0,0,train
19.950304120485,-30.34920157305269,25138,4,0,0,train
11.08295518227408,-34.30410910559776,23489,3,0,0,train
-17.831771476758014,52.43278789560385,41418,7,4,4,train
-33.506908024558356,-9.43258494065923,39525,6,0,0,train
-27.487765311520832,-1.5784972423627854,24511,4,0,0,train
16.628949575726043,-24.20586727853544,157372,10,0,0,train
1.008465739371923,-44.13964824388894,21196,11,0,0,train
15.864082124734871,-25.30265222676191,157825,10,0,0,train
-21.057090915893873,53.929552732988626,26505,5,4,4,train
-37.28145870703159,16.63981899061565,47236,9,0,0,train
-41.242785468230636,-8.73361241006483,41378,7,0,0,train
11.984594106927837,15.800002699646061,157842,10,0,0,train
-5.53369577901556,54.91988535825082,40964,7,4,4,train
1.9674758628212121,14.711858436239698,158048,10,0,0,train
-0.12519649682696787,9.563931026685513,23429,3,1,1,train
39.28100189044454,-1.1892598131301142,156882,10,0,0,train
-12.09181219237537,17.134971803664218,156884,10,4,0,train
-16.48583597237927,52.4261569882096,46547,9,4,4,train
-0.2748487290446384,25.769093145537596,26395,5,0,0,train
-31.374083800375367,19.427702959266465,24933,4,0,0,train
32.21447499251949,24.50225797973222,26879,5,0,0,train
-52.28856795673897,27.344950304486527,40328,7,0,0,train
-2.088970332588074,54.91760134170016,39569,6,4,4,train
-37.878737461571745,30.152872230366736,26094,4,4,4,train
-23.781686598976922,-45.159531548282516,39901,6,0,0,train
-36.53607168938971,-46.43433785197601,26704,5,0,0,train
6.992721120266314,16.685520326584264,23681,3,1,1,train
-54.23344902915684,19.58560374478173,39684,6,0,0,train
-42.97890164684882,23.48067460584092,26259,4,0,0,train
3.244032864198564,22.390441925720328,157793,10,0,0,train
-44.10873706838705,-24.81134799345999,27027,5,0,0,train
-33.788434005603435,45.22373209330409,46589,9,4,4,train
34.56999503724641,19.300814467694572,20686,11,0,0,train
-6.619183999465026,3.642942275149908,39933,6,0,0,train
-31.59397540854669,-19.43528907594931,39233,6,0,0,train
-61.81261817055082,-9.338357814940231,20919,11,0,0,train
-50.93581488678404,12.440924664381498,25964,4,0,0,train
-55.72357259318717,25.045935366644482,27963,5,0,0,train
-20.136185337349936,-12.744465851488174,25128,4,0,0,train
-28.28634282758622,-33.222517320494404,26006,4,0,0,train
-35.13548538684822,45.174855574167566,40308,7,4,4,train
