x,y,index,esp,labels,p_label,mode
-36.514103218297066,57.42885931561185,42670,8,4,4,train
39.78513844439498,-25.847147727514894,39154,6,0,0,train
-46.282000124945355,37.50044164565224,26495,5,4,4,train
29.67549491262985,26.421587151639248,157680,10,0,0,train
-27.593251131193956,-46.315679420280304,25759,4,0,0,train
61.535058537667545,-20.088373218592295,42390,8,2,2,train
-12.28720208156243,29.69209667992299,27163,5,0,0,train
40.84981278226887,-28.843006731652952,22078,1,0,0,train
-1.6960664507804528,-35.925866012965045,23609,3,0,0,train
62.80984097201176,16.606466430461587,25333,4,2,2,train
-19.5146818703723,-12.986681707821807,157497,10,0,0,train
-18.661373670905924,-35.85245676588945,40383,7,0,0,train
31.78053286197344,-3.325133771748254,156898,10,0,0,train
63.03775474060385,-14.127971373259754,42845,8,2,2,train
32.1919098952172,22.121571189948465,157186,10,0,0,train
6.441920864967198,18.05945373741553,27752,5,0,0,train
24.468377641927802,41.91891931690914,156795,10,0,0,train
63.27062602872831,13.958000136125342,24566,4,2,2,train
-20.040130903597007,7.10516201725253,39381,6,0,0,train
-27.475528316966166,-6.2803643565253395,21681,1,0,0,train
2.2586822144003733,-21.55675194897174,22283,2,0,0,train
37.35143560753728,-26.424235388122394,21730,1,0,0,train
-48.42404146895211,33.95971577507673,41619,7,4,4,train
-25.862468556460616,-22.523168810680072,40751,7,0,0,train
21.013075395570162,-4.29094868098927,26465,5,0,0,train
-16.413646937389395,-19.608426988243956,40865,7,0,0,train
-14.738766637982915,24.0790297525537,40989,7,0,0,train
60.104731592043215,-2.31035889585726,26365,5,0,0,train
-39.452537805176796,-20.560325616277964,21407,1,0,0,train
13.287191505937194,-8.623520198938213,20986,11,0,0,train
24.680909889004415,25.281413422279147,157819,10,0,0,train
37.81218588535788,-19.527526417496844,27875,5,0,0,train
10.785254176201759,-21.856712268015777,40985,7,0,0,train
12.316213611046074,-42.226740788965856,23003,3,0,0,train
-20.12195022076908,22.49234788393377,27525,5,0,0,train
63.48397810137636,8.37476964711491,24806,4,2,2,train
4.804892035028294,-32.802832014465565,22595,2,0,0,train
0.7989393791818991,-45.41016863515438,22927,3,0,0,train
4.398869463472261,-44.51514129302926,20587,11,0,0,train
-47.22365569686271,30.67224209892349,40699,7,4,4,train
34.97726130779171,23.180057653826676,157303,10,0,0,train
-47.11985611543838,-27.815457474930504,47291,9,3,3,train
62.48174313772359,5.559154688023414,24955,4,2,2,train
8.342488670717252,-20.2331188902178,23009,3,0,0,train
-15.071857553658266,-46.83012223216576,22482,2,0,0,train
-10.144996111059276,10.976306220854529,42724,8,0,0,train
24.733553204440735,-7.1335058714371575,20903,11,0,0,train
-59.916317423349625,-4.071802822696911,47084,9,3,3,train
28.05930863587709,17.872167173440268,46473,9,0,0,train
-12.49069387508124,6.883439150808417,22524,2,0,0,train
9.223734562009373,14.70643314359205,27803,5,0,0,train
25.75511181175424,20.557350942259426,157362,10,0,0,train
-58.04829703719909,-15.650241281829496,46525,9,0,0,train
-40.6582174435691,16.562307827563682,26401,5,4,4,train
-31.07891121714045,-1.282976386375139,23097,3,1,1,train
63.27832607959444,5.6455050539269145,26794,5,2,2,train
4.441359408423481,28.01618277200166,25047,4,0,0,train
-39.69862221792823,-40.07639686453725,26112,4,0,0,train
-35.792401392066175,-32.507828529793855,22736,2,0,0,train
61.14669669288035,-23.834682259457086,42732,8,2,2,train
6.996074267545625,-28.961035203067876,22768,2,0,0,train
-43.67064565043892,-34.961473424199106,39813,6,0,0,train
2.761057550651042,-35.59212750199936,46828,9,0,0,train
-22.908706264149384,-2.7780374335239255,40322,7,0,0,train
-15.654874607574492,32.56175311190996,26877,5,4,4,train
-28.205955824315367,29.887337551491,22649,2,0,4,train
-43.97053434696731,-11.636632191467944,47228,9,0,0,train
61.357853773355636,-22.48623172386758,42321,8,2,2,train
33.31068580075914,-20.385167439928345,22997,3,0,0,train
-29.955337297191686,-16.994603370322068,40330,7,0,0,train
19.67500392628489,-49.74959037485783,21246,11,0,0,train
-31.00307911338115,24.26657276740441,26399,5,4,4,train
-39.38835170110468,30.666362355542766,26714,5,4,4,train
-27.875858042142543,21.30907157588882,46597,9,0,0,train
-4.810673353059348,21.19441335183508,42520,8,0,0,train
33.726713902700126,5.706516520390305,25112,4,0,0,train
31.889848527942256,20.822251848258386,157182,10,0,0,train
18.686222248893614,-20.386962035735117,28092,5,0,0,train
11.591453520082391,44.06764991263616,157447,10,1,1,train
-15.64660171838682,25.018302116051185,23437,3,0,0,train
-6.362876027158725,26.5986829284418,26579,5,4,4,train
20.192125680117126,24.610412057228494,158050,10,0,0,train
24.44174504991211,-0.924206046110742,26885,5,0,0,train
18.24725730870096,-41.82217316126903,26708,5,0,0,train
36.46613216957772,6.799676012437974,39725,6,0,0,train
12.77144289398408,-15.390318368633917,41077,7,0,0,train
-48.32316332166889,37.7200146978155,42184,8,4,4,train
0.2038680784943483,58.26647502486948,157860,10,0,0,train
60.039880808854775,-1.659134802020695,26720,5,2,2,train
9.257843154463902,19.42625396787836,21224,11,0,0,train
-34.4014603227827,12.3268582624599,26257,4,0,0,train
-20.050142321879605,14.594097874370245,24429,4,0,0,train
22.27614422672633,-13.460803399029134,42757,8,0,0,train
-57.80378736840487,-1.0139852936940579,46884,9,3,3,train
6.121540717093646,27.500171787026343,24415,4,0,0,train
32.717788404400565,-38.379937500493526,22003,1,0,0,train
-48.113875680619856,32.398400735602415,40703,7,4,4,train
-8.05703477578205,23.699301630495707,23025,3,0,0,train
-44.4131786133938,10.566134965387961,24475,4,0,0,train
7.041677674686046,7.319064136432816,26174,4,0,0,train
25.353923592046907,-28.630040942756956,28163,5,0,0,train
-7.39366943594412,-58.733920394496096,22681,2,0,0,train
12.617721414842437,-43.11692780403935,21846,1,0,0,train
2.759593815756676,-3.4901102969928766,22332,2,0,0,train
59.02877564833827,-1.9531692508497303,27473,5,2,2,train
17.57056849579771,-42.13078894637514,21429,1,0,0,train
-32.512828114926336,1.355485918919865,47309,9,0,1,train
-5.113821329970418,-39.1735592812958,26419,5,0,0,train
-49.42228377311781,46.2176518832809,41957,8,4,4,train
-57.14250963002491,-0.03978197873565659,24544,4,3,3,train
1.483361094630406,-39.4516211524024,23313,3,0,0,train
3.575194041432292,-20.975601571082876,22607,2,0,0,train
-3.8727131129979315,-24.538463870645415,41323,7,0,0,train
-48.460795610585194,37.64636358001148,42877,8,4,4,train
15.916342581210998,2.7013025671086126,27393,5,0,0,train
21.523657010566613,-14.330096358477121,28126,5,0,0,train
26.67723574309085,7.938367453553431,26230,4,0,0,train
-9.76932577477585,-38.594769075990655,21871,1,0,0,train
13.243550576920896,10.170714029160319,21162,11,0,0,train
-19.061556055763063,2.0028626586176017,39483,6,0,0,train
-21.1428742645793,-8.239464964339533,23527,3,0,0,train
-13.738486365115243,12.20783310406901,24802,4,0,0,train
56.75901050162253,-6.834934410873471,26483,5,2,2,train
-46.876995190071376,27.15792544245782,41805,8,4,4,train
7.895415530924673,-31.051408350109146,22257,2,0,0,train
13.99654670872166,-1.9761519000646213,27076,5,0,0,train
-48.97357856798448,8.475952274469927,26120,4,4,4,train
-8.310025495667158,-31.773781759082244,158103,10,0,0,train
0.40383182867648326,-32.73290394518914,22395,2,0,0,train
-11.991115333658744,-3.3773054369457642,42329,8,0,0,train
-0.07448470112249117,45.65222086641316,21029,11,0,0,train
30.797582465883764,-20.176269411809738,26539,5,0,0,train
-5.618277396561634,24.111047331559764,40599,7,0,0,train
0.5781902812034483,-19.49721243006821,22802,2,0,0,train
-11.999332563903483,-27.125863914324793,47031,9,0,0,train
-38.31481077281101,53.702420922047985,42799,8,4,4,train
-27.832136673757024,34.38565907231651,24647,4,4,4,train
34.06856338025273,11.308094314087795,39357,6,0,0,train
32.549949373217466,-9.762486261017454,26612,5,0,0,train
-48.6004189229826,46.11067322139211,40481,7,4,4,train
-37.90273385249605,-37.892648078378286,25688,4,0,0,train
-36.31314654855089,-40.104763724867304,25918,4,0,0,train
15.718258171692082,-16.4535993152441,26778,5,0,0,train
-19.00894443792472,-16.20946362637185,20597,11,0,0,train
23.70468579691947,-6.895286773481091,157238,10,0,0,train
-3.519055967275211,-16.485890907089242,23679,3,0,0,train
-33.5818697090029,-31.962649496311993,47212,9,0,0,train
36.48136541535562,-8.850857029010553,21748,1,0,0,train
-44.49512685141687,24.59180022835612,25593,4,4,4,train
17.017074488999363,41.663025712602504,157437,10,0,0,train
23.07869219877999,-10.774538187609794,42458,8,0,0,train
-34.0336540032081,-42.95142568678485,21441,1,0,0,train
37.75871501691258,34.58506018422466,25193,4,0,0,train
-23.38691158162051,35.3958547682605,26941,5,4,4,train
-49.79411331725663,30.593670641542744,47184,9,4,4,train
-58.64205188404771,2.005631869098762,46551,9,3,3,train
37.03550867721205,-14.574799954307363,42767,8,0,0,train
-34.20551582042889,32.652428149217386,41976,8,4,4,train
-8.840676884579304,20.008885072003512,40709,7,0,0,train
-42.18613417315517,52.19427627382815,39567,6,4,4,train
-1.9457049781628917,-14.671717358582217,21711,1,0,0,train
37.340163681810964,-28.593094155718962,158157,10,0,0,train
20.459744065617645,-4.421311080477878,22708,2,0,0,train
30.720853403029075,33.07424435153004,156793,10,0,0,train
38.354077730811845,6.211516145486234,24455,4,0,0,train
-7.735925702630909,-58.6304904887501,23743,3,0,0,train
-7.068205787642487,-51.056782477085044,24897,4,0,0,train
-6.531060383059125,5.444548238452609,157188,10,0,0,train
61.575907326239054,19.05423407860293,28209,5,2,2,train
-58.167785902478535,2.617971541017858,25904,4,3,3,train
12.647726379424418,41.2891787306825,46603,9,1,1,train
-26.203026816455974,-28.46542429857726,22724,2,0,0,train
-17.973282438659435,-17.173956661644958,23591,3,0,0,train
5.073947405080791,-52.05503990414896,21576,1,0,0,train
37.836165001570635,27.97278661367152,28169,5,0,0,train
-1.591738837478308,-34.838884691287404,23475,3,0,0,train
-22.54750523134719,-31.522966085128285,22704,2,0,0,train
36.35871816173148,10.812109236998808,24517,4,0,0,train
-39.69012555324336,54.05727483386054,42769,8,4,4,train
-34.28323078484933,33.933694943889456,42248,8,4,4,train
17.898784984540853,6.639277734527736,27766,5,0,0,train
5.4847721088617,19.00545056901203,26831,5,0,0,train
-0.9649423143598552,21.992448811774576,42139,8,0,0,train
-32.109757185346695,-0.10364264682277957,23767,3,1,1,train
28.552888350883716,6.471842329935518,42512,8,0,0,train
-17.408202087761197,32.3209420458396,20735,11,4,4,train
38.4242101409562,-13.218257865924327,157688,10,0,0,train
-43.392068228412136,-19.218734046800662,39676,6,0,0,train
-5.440980263285624,-19.241417746418357,23757,3,0,0,train
22.362871562113245,-40.05849926947015,27957,5,0,0,train
-0.9844529775432318,1.190283718282255,22218,2,0,0,train
38.48489346146686,-17.06881293548527,157643,10,0,0,train
16.394109219829026,-45.07979556752561,26565,5,0,0,train
-49.38269667378898,-14.582316770969319,25898,4,0,0,train
-43.15059504592402,-34.9414669022206,39517,6,0,0,train
-8.464787222080133,-58.6756967613492,22764,2,0,0,train
-29.294891916753983,-28.697824836424793,47082,9,0,0,train
-35.2429792867911,57.71784832293692,39264,6,4,4,train
19.314153954273547,-15.534490780324584,27513,5,0,0,train
-28.137336302009466,-17.89406791369075,23401,3,0,0,train
63.941673112011934,-14.199447214847389,42518,8,2,2,train
-2.87388963597027,4.159639167405181,41593,7,0,0,train
-48.125214537424625,10.147778506543776,25443,4,4,4,train
-17.996174056942984,-13.270633869669592,156815,10,0,0,train
16.481023983436533,8.575761601127864,23381,3,0,0,train
-20.956289085152136,36.5526680273216,42335,8,0,0,train
-59.21610654712731,-8.89498084470237,25525,4,0,0,train
37.89695181491797,9.135974743092738,20890,11,0,0,train
26.792704023432247,-25.742258367972223,27799,5,0,0,train
56.28745222094809,-26.255130987902128,42186,8,2,2,train
38.44563332778527,-18.51288909997906,158080,10,0,0,train
16.60059085411213,47.243795593402915,157135,10,0,0,train
29.99044635648233,34.89462048550941,157546,10,0,0,train
-25.91542092840292,-30.376864222987024,23069,3,0,0,train
-32.33120810558693,-17.182388121311043,46636,9,0,0,train
-21.553019747628134,-48.02427985624861,41067,7,0,0,train
1.3568127974537099,-33.5043671979591,22488,2,0,0,train
24.44054587888297,-8.754661513041047,27649,5,0,0,train
23.096320744821796,-14.909219502628341,41289,7,0,0,train
9.487107134886388,-23.241695369332692,41185,7,0,0,train
5.560712337254969,-18.02220441475378,22512,2,0,0,train
-10.198466814440453,16.869323960331755,21962,1,0,0,train
-42.061223307904974,29.60887304310872,24732,4,4,4,train
40.57752833518095,-30.706472748581938,21732,1,0,0,train
-45.45271285459978,26.199064329914293,25563,4,4,4,train
-34.49819768029913,57.645529744960086,39280,6,4,4,train
14.265559109562094,42.97885406271123,156933,10,1,0,train
21.869138668066814,11.9940212754615,41655,7,0,0,train
-1.2678456210490294,43.84849373162582,26975,5,0,0,train
22.526887062511438,31.09743311283256,156852,10,0,0,train
-1.0785267966216794,-33.20563807875659,22863,3,0,0,train
14.286478042462797,-41.281656091287935,21808,1,0,0,train
-25.629532173021488,-33.40853391271368,40439,7,0,0,train
-52.01322675110504,-26.962648922861337,47139,9,0,0,train
-22.071139148021363,26.87111579696777,21820,1,0,0,train
1.276080379124548,17.613302126648517,27463,5,0,0,train
-48.27940438534635,-17.48041461878316,22963,3,0,0,train
8.445774440595857,16.2325525202883,42368,8,0,0,train
1.0811464456680113,-18.051233052966555,40334,7,0,0,train
-10.995190280559271,-53.960758136735855,21768,1,0,0,train
22.89697554432125,23.62921974190088,157856,10,0,0,train
20.232939422186018,-39.11682022400444,26899,5,0,0,train
28.840443469120707,-5.2475241181920715,39505,6,0,0,train
-4.69618813595564,15.631491240526042,41611,7,0,0,train
31.143805111429096,-29.875667216221114,27939,5,0,0,train
-29.579408522519863,34.757526220456725,27825,5,4,4,train
-46.86729432885126,45.12722051648134,20791,11,4,4,train
57.67352128966254,-25.249617639167738,42256,8,2,2,train
20.463204519633294,42.744946771379865,157461,10,0,0,train
1.6230645250847546,-20.845888253719053,22790,2,0,0,train
13.724746811024644,4.7228836460784605,26738,5,0,0,train
-13.4480091247858,11.843971343830264,22035,1,0,0,train
-4.162700277285222,-36.431804075906875,23417,3,0,0,train
-24.94413464365629,-4.839863423520299,47170,9,0,0,train
24.945061675327914,-29.01181413155912,41226,7,0,0,train
-24.138156841418017,-52.95924669486125,21431,1,0,0,train
36.52744918101884,-29.304595760473553,28078,5,0,0,train
-17.893714860298886,13.233944329761403,24949,4,0,0,train
-2.8843601580293514,44.488648637242086,26385,5,0,0,train
30.56679781665207,33.9814101811662,157566,10,0,0,train
35.38402808632105,-30.993143007684726,157251,10,0,0,train
-2.0017153538060826,-2.1104761952749467,41726,7,0,0,train
-15.748401229437544,-24.80864410956248,40906,7,0,0,train
18.61204470924839,44.764535806596335,157542,10,0,0,train
2.328484670370691,-22.51928653130965,21762,1,0,0,train
-24.164010131329917,-26.21380325201735,41580,7,0,0,train
-48.91745002767309,34.07718532564553,46555,9,4,4,train
16.103893094009717,34.82950583841729,157746,10,0,0,train
-42.829183047341736,-34.77045453565222,39209,6,0,0,train
-31.54284579997711,59.56367194315598,39290,6,4,4,train
-2.407296400555424,-27.102986255669084,41027,7,0,0,train
-55.59314424084838,-12.165931651416978,24572,4,0,0,train
22.271045651173573,32.181579118377066,157285,10,0,0,train
38.60543248423403,-5.737958273914379,39180,6,0,0,train
-21.895393871112994,-28.669334044201296,23499,3,0,0,train
35.64195794538446,6.9448239682403905,25116,4,0,0,train
29.383195954004776,-36.11504803047045,20994,11,0,0,train
-23.57876570184389,-46.39157526693857,40449,7,0,0,train
-5.336694639478788,29.72899469049965,41242,7,0,0,train
-20.2581577474171,-36.34192250229118,22601,2,0,0,train
-8.033628657098497,-58.8266562437526,21503,1,0,0,train
24.21197428540467,-13.601838679985837,41061,7,0,0,train
2.9594183153454248,-39.79305371780484,39553,6,0,0,train
-16.645872542616736,-26.626683086445077,24762,4,0,0,train
-0.44178910491836154,17.454068478787732,21756,1,0,0,train
-38.6778596878975,11.893414187259504,26102,4,0,0,train
3.489423828373055,19.34801019830862,27885,5,0,0,train
-16.208125501663293,-4.588346473909004,23249,3,0,0,train
37.73440481627676,20.93290596120251,157971,10,0,0,train
-26.66533838029754,-9.88833014402369,21588,1,0,0,train
36.8170608410001,11.126962899398752,39104,6,0,0,train
30.244517166488244,-20.73715074940017,22579,2,0,0,train
37.26007461383776,16.314211737092496,39098,6,0,0,train
-37.37950241146046,-22.985091003968336,22901,3,0,0,train
35.207809902792754,35.257868401498456,23257,3,0,0,train
23.731111857051125,41.333065854057146,156959,10,0,0,train
-47.58062489433052,-27.763838106727974,46527,9,0,0,train
61.76848009264889,18.624963400435043,27983,5,2,2,train
-47.769789397011515,-15.231116698474688,46707,9,0,0,train
32.59124108363457,21.828075065131983,157178,10,0,0,train
63.14933809337439,15.246274744811618,25729,4,2,2,train
-59.13468107379461,-12.74694039715908,46868,9,3,3,train
-37.167774939184014,-0.07900699019357438,22810,2,0,0,train
-29.125646321135612,58.61929922674634,39449,6,4,4,train
-9.617468982131005,-56.19812987044586,21863,1,0,0,train
-50.55619823590351,-21.236376923985716,25179,4,0,0,train
