x,y,index,esp,labels,p_label,mode
-3.763204423752995,6.197361737808446,46685,9,0,0,train
-24.131368957161822,-34.80114665639785,42440,8,0,0,train
-18.186257255606566,-31.76045822305082,41732,7,0,0,train
17.271590624040833,10.314537469683016,41927,8,0,0,train
44.49151249107753,16.709557833384807,23077,3,2,2,train
34.64894897026494,-17.27804777602121,23059,3,0,0,train
-15.817163093547903,-16.416214317596555,39654,6,0,0,train
-7.215918813548697,18.61589964001037,41813,8,0,0,train
-21.56117824757906,57.29149139688607,19899,0,4,4,train
11.105886553943675,-12.619173519476558,41988,8,0,0,train
-29.712105003942646,-38.93318380309036,27437,5,0,0,train
52.09910955055322,17.373902304262614,42514,8,2,2,train
18.52378102205794,25.58701112257476,25381,4,0,0,train
-13.842212622499522,-54.517747709134426,28153,5,0,0,train
-12.571849641787269,-47.47815853042654,157730,10,0,0,train
5.76581377719814,27.359764618465377,39353,6,0,0,train
-34.160443030191736,22.36635492745513,157775,10,0,0,train
-12.622121105349004,36.22630384130326,47080,9,4,4,train
-27.16533669693541,-3.145684921676658,21572,1,0,0,train
45.781173021305364,12.145483289761383,26881,5,2,2,train
-30.52411265992151,50.04159867460207,39623,6,4,4,train
39.829031777009334,30.630649823131687,27764,5,2,2,train
25.842453962360263,-10.8791125388775,21832,1,0,0,train
22.129986558131804,3.520264218452792,156992,10,1,1,train
-30.566674410332322,31.205632557842474,40290,7,0,4,train
-6.4468303608087885,65.48047654154125,39573,6,4,4,train
43.25938391853428,-14.989757996547423,22051,1,0,0,train
-37.55996849821898,14.517672711297976,40585,7,0,0,train
-14.115067014999298,-57.05124925926167,156850,10,0,0,train
-22.10734410028574,45.016386486468235,42640,8,4,4,train
-34.23517255562661,25.741391030793636,24788,4,0,0,train
-7.412261426850959,-30.721603261737247,157665,10,0,0,train
18.978447548384164,-39.575969517072025,22796,2,0,0,train
32.435779873491484,-22.038833578597927,157378,10,0,0,train
48.11667867937297,-17.23788786666482,21897,1,0,0,train
18.38700864994032,8.795425459889332,39260,6,0,0,train
-27.412691078005775,10.904783705894806,26277,4,0,0,train
46.70989076384008,-29.228545267987194,157400,10,0,0,train
-54.51423492216895,-9.97471019837609,19883,0,0,0,train
19.1729350004259,-42.173432682942035,22619,2,0,0,train
-55.099424046974676,-9.794400395590653,20097,0,0,0,train
-2.579505293765897,-11.57667245514298,41491,7,0,0,train
44.345001353086545,-28.45080595668227,40729,7,0,0,train
-38.47615734826381,-13.164387702624788,41111,7,0,0,train
-21.737328969369045,-27.240085191158553,39219,6,0,0,train
-26.678669726686323,-3.2739368113778977,40403,7,0,0,train
-40.55346570644733,-23.480004482047885,22259,2,0,0,train
-25.422670807039346,-48.02399054310732,26686,5,0,0,train
7.809842344520469,-3.565072542286246,24718,4,0,0,train
-25.936008280565733,52.68210404630983,19969,0,4,4,train
22.360580458783577,7.084582713814431,24838,4,1,1,train
-14.801465833363924,58.66988485912346,46852,9,4,4,train
23.162202673496566,-20.258974635010738,157773,10,0,0,train
-4.072762502871016,-44.892719221292396,28264,5,0,0,train
-31.919399749189775,-36.23723311319036,41445,7,0,0,train
-35.71672683707964,-14.924202178909287,23345,3,0,0,train
-50.70012627461803,-15.270710010859927,42012,8,0,0,train
-27.400193736566138,-7.203408947359845,41451,7,0,0,train
-31.5322801414711,-12.469332472714035,22933,3,0,0,train
-16.79168333529496,-27.4517918119173,41183,7,0,0,train
0.4040283470611694,-2.466246137549004,22740,2,0,0,train
4.050134260000901,10.236715541329952,46668,9,0,0,train
-22.00050437151244,-54.38250561453641,27645,5,0,0,train
-40.48352016381975,10.988415020786427,42202,8,0,0,train
8.67454272099891,17.035928778573908,26981,5,0,0,train
-23.45376251521863,-16.60374114279378,157943,10,0,0,train
23.536638852569496,-3.8469508307051723,26839,5,0,0,train
45.85092132966882,-16.478816856160215,157220,10,0,0,train
57.24488042005699,2.048795120977867,26808,5,2,2,train
-29.586232146500368,-43.74793713039708,26469,5,0,0,train
4.953435504140449,33.68424921562077,25944,4,0,0,train
-50.63175145408718,-8.863398352641678,21423,1,0,0,train
-40.62245149073148,-21.850514867133082,26945,5,0,0,train
42.98977915098918,-15.380950667437325,21375,1,0,0,train
21.58106722794846,-24.58610778939945,158056,10,0,0,train
0.006669777269045163,12.693175380263742,46670,9,0,0,train
21.138753047108818,2.2547665108565766,23037,3,1,1,train
19.365322430529016,25.482306621741625,40815,7,0,0,train
13.434006603413675,-45.21863094924794,25138,4,0,0,train
-4.935086545653341,-45.78476044063525,23489,3,0,0,train
-15.665074742667754,60.908904758434474,41418,7,4,4,train
-2.688654303053395,30.168778772683,39525,6,0,0,train
9.606718118922936,27.623684917513376,24511,4,0,0,train
-4.979756046429696,-40.537876007891654,157372,10,0,0,train
-11.701300236446023,-45.8699266371931,157825,10,0,0,train
-19.732595467567485,60.08379369096359,26505,5,4,4,train
4.9210696006917924,35.03870546946111,47236,9,0,0,train
-21.614774522543946,2.4995366137200845,41378,7,0,0,train
11.674918291769659,-15.89319340709125,42376,8,0,0,train
27.61722328793984,5.73956084681107,157842,10,0,0,train
-3.6486797787884964,65.42220245755414,40964,7,4,4,train
5.233997926094004,19.657378097406305,158048,10,0,0,train
-27.298162823358055,43.290968717370106,42028,8,4,4,train
21.113783930703608,1.351754310101441,23429,3,1,1,train
20.583786007527777,-49.163558903417965,156882,10,0,0,train
-35.290271017836616,21.7888320463305,156884,10,4,4,train
-16.473860528082877,61.782062399688485,42797,8,4,4,train
-8.031921512226006,62.41187348130785,46547,9,4,4,train
-1.3433621795971087,-24.53215691726266,26395,5,0,0,train
-4.533931862517814,21.566705239434246,24933,4,0,0,train
51.85128232718844,-19.81195708743668,26879,5,0,0,train
-33.903569814711645,31.121982840979282,40328,7,0,0,train
0.4202522138249236,66.13253307343751,39569,6,4,4,train
10.258101416229437,-32.85237393313204,41902,8,0,0,train
-10.516370825806113,35.32193602015876,26094,4,4,4,train
-22.80759846681723,-34.70476536738086,39901,6,0,0,train
-31.506102251750807,-36.78375903031818,26704,5,0,0,train
20.462007436228273,3.135529881305576,23681,3,1,1,train
-12.374031371024417,31.182554301600167,39684,6,0,0,train
-37.00831762629252,14.441670304862562,26259,4,0,0,train
4.074730971839445,19.59334965926779,157793,10,0,0,train
-27.016219089644615,-10.916308216838186,27027,5,0,0,train
-22.10616340196327,49.45013150776899,46589,9,4,4,train
-13.724110135090594,18.40928774338329,39933,6,0,0,train
-21.50003407544026,-30.755241744367137,39233,6,0,0,train
-24.41058621855307,26.206858650770485,25964,4,0,0,train
-36.46034599945534,32.52864880702373,27963,5,0,0,train
-9.924081149960728,0.13183216950207122,25128,4,0,0,train
-14.272648362822313,-19.757320080272013,26006,4,0,0,train
-23.435884770261566,48.5974227865964,40308,7,4,4,train
18.13485986809475,-28.979131857676165,157912,10,0,0,train
-18.127716226367845,-44.35844362234981,42692,8,0,0,train
-14.111675352466566,40.63199945425576,25788,4,4,4,train
-0.2511592008623258,-32.00805384977872,23583,3,0,0,train
20.02651452374468,-33.17301695960295,46511,9,0,0,train
5.115989283123723,0.02792686614120754,46905,9,0,0,train
-17.04992057771702,51.460368474452764,39621,6,4,4,train
18.45556932638813,-43.05452303388067,28268,5,0,0,train
-13.079610402786715,44.61265432657298,26050,4,4,4,train
-54.57972593310754,-1.3181009634122351,19881,0,0,0,train
-17.59424377188259,47.11385480688878,26206,4,4,4,train
-11.347070752599741,37.5330664910819,25743,4,4,4,train
-34.84002813539877,33.94979830916486,26654,5,4,4,train
-18.850671971599283,60.643258265833595,20275,0,4,4,train
24.920380242135465,1.167478194470399,157115,10,1,1,train
-53.78265862688288,-10.361753767210349,24405,4,0,0,train
53.06715075575404,10.888684188485083,42781,8,2,2,train
0.5100019889288108,7.676932931241785,22047,1,0,0,train
-20.920134892251554,45.52777954202841,41795,8,4,4,train
19.95071627973873,-55.67575222934305,28159,5,0,0,train
-50.97095347380191,-6.177128511758883,28254,5,0,0,train
-44.586589256943284,-19.499193319797186,26845,5,0,0,train
7.901789348259875,-10.036758833473868,157544,10,0,0,train
-12.88058041876846,63.73991114486873,27897,5,4,4,train
7.8353334392950345,-34.37416075208287,22373,2,0,0,train
21.398271870566607,-32.89554856517418,47049,9,0,0,train
-18.23505596384392,-30.907585260446186,42220,8,0,0,train
26.155350098856456,-44.967272617293474,41357,7,0,0,train
-26.380729970364126,-17.955829473949326,157694,10,0,0,train
40.56312174669374,32.30714897098436,26194,4,2,2,train
17.333562492746413,27.299586684380184,41203,7,0,0,train
-18.7444189084262,-45.67696362699742,28228,5,0,0,train
-20.611508088305452,-47.18441771870701,26218,4,0,0,train
24.82142873865427,-16.589436850589514,40809,7,0,0,train
13.337441977593137,8.200395525976356,157103,10,1,1,train
-26.975436780422317,-15.464797002422412,23163,3,0,0,train
37.36127642137744,-12.791476322120293,40755,7,0,0,train
-29.669000480322733,-35.24324167390476,22098,1,0,0,train
17.894212867257373,-30.17002396785432,156755,10,0,0,train
41.55229696284037,16.995509236274888,25199,4,2,2,train
34.70601249740787,-23.480669926015494,23725,3,0,0,train
21.263474663594756,-50.11031288704389,21844,1,0,0,train
-47.58848419592519,18.555434081495054,26943,5,0,0,train
-34.77321801460373,1.880495846425303,26269,4,0,0,train
0.21627378321783652,-37.293815830750574,23763,3,0,0,train
15.656171400458508,23.093163820219967,41530,7,0,0,train
11.573391533389458,-2.866064360515552,25690,4,0,0,train
-17.016994407870754,-42.679533618479596,41728,7,0,0,train
-26.911387013660104,-1.4251973623358354,21966,1,0,0,train
43.81542587756715,-16.26723409904843,22124,1,0,0,train
-23.504919420090665,50.41131712217444,47027,9,4,4,train
-13.043029590954937,45.14334611487833,25978,4,4,4,train
3.8463848497261566,-17.0277785503896,26983,5,0,0,train
28.79134315000712,5.217465823277649,24523,4,0,0,train
18.520901636192818,-41.31313995425941,22979,3,0,0,train
10.748965945514934,-48.20985168539606,21707,1,0,0,train
25.89845956194524,-52.87106864519437,27058,5,0,0,train
-24.97745377983609,-56.929101838665744,157653,10,0,0,train
-10.470483380276011,-8.464649237100275,23165,3,0,0,train
17.960963207928373,-6.535670114110319,157370,10,0,0,train
41.80019943816808,-18.64555450102509,23119,3,0,0,train
2.3784820855084323,15.00926843123521,24786,4,0,0,train
-10.043935404301358,64.8439475863479,42785,8,4,4,train
4.074027664066385,-20.042231261386913,157040,10,0,0,train
-23.414202967436555,-13.162858008779615,157524,10,0,0,train
-40.74268729281022,-37.09074873171687,42742,8,0,0,train
-0.6693693329274746,-37.03420002782356,40679,7,0,0,train
55.48140314809183,-17.26980024203003,26557,5,0,0,train
16.214685174375116,-43.85493572565119,20223,0,0,0,train
21.314058296145266,-36.82205895216332,46471,9,0,0,train
42.36385754288848,19.53223933282162,23627,3,2,2,train
-52.65078651730876,-21.03695148564637,39340,6,0,0,train
38.00278600160206,-18.53823205502048,41143,7,0,0,train
-17.118797736891572,-26.156003345282006,19977,0,0,0,train
30.062983386520127,-41.21010412873464,39455,6,2,0,train
-16.103462187223776,42.01796910135435,26275,4,4,4,train
25.259329619406532,-16.587889219314434,22431,2,0,0,train
-41.81490189968237,9.347532972376468,41947,8,0,0,train
43.624130088226494,-15.381267180821188,22762,2,0,0,train
-37.964560536449184,27.478616311695294,41083,7,4,4,train
21.205791466269176,-50.144301580642335,21449,1,0,0,train
-24.101230601388224,-32.059387213152384,20043,0,0,0,train
-22.988745621172008,-16.233700066036526,158159,10,0,0,train
31.816229568366968,-22.665299913411243,21501,1,0,0,train
8.229338465962657,-56.08405357262461,28008,5,0,0,train
-35.5107723114912,33.41280280910907,24754,4,4,4,train
-21.6033129287539,20.644851030219044,42632,8,0,0,train
-44.31375545146456,-30.14640623646579,27768,5,0,0,train
-32.497795119999374,37.83346656109781,26638,5,4,4,train
0.5838631194151818,26.02409327844193,25009,4,0,0,train
-16.260561771680162,-15.009593943108147,22518,2,0,0,train
21.301570569530003,-50.145901081081334,19795,0,0,0,train
9.059852747409819,-5.042906257056843,42024,8,0,0,train
-5.714379155538726,-2.4574159307190726,40653,7,0,0,train
43.169712809142595,16.902827945271476,26867,5,2,2,train
-12.407330395427238,-37.272209592247336,41714,7,0,0,train
27.834432276353564,7.334504422799657,24706,4,0,0,train
11.12564409106417,-13.830438795817283,41986,8,0,0,train
-5.841196394458338,-39.83426014144146,46469,9,0,0,train
-44.93107251387876,-5.481226311781894,40421,7,0,0,train
3.4141747255491754,20.110702377719708,25057,4,0,0,train
-12.378797051501222,53.21586372946447,25285,4,4,4,train
-14.756366424188753,37.80847968531846,20191,0,4,4,train
22.770393249647615,-55.184635554118415,27795,5,0,0,train
-19.297903967774328,-54.562292983549085,26535,5,0,0,train
-6.6269675969807444,13.981571545492315,40569,7,0,0,train
-21.104823058300287,-46.264512008838324,27425,5,0,0,train
-45.10395004077418,10.477059755871155,25106,4,0,0,train
5.1460231309114,-42.67287278595616,41718,7,0,0,train
-49.064432405171715,-21.96190396832491,19949,0,0,0,train
-15.341743485533982,-30.76070398222154,41469,7,0,0,train
-2.411500105221848,21.919367352623514,26142,4,0,0,train
-16.652340376131946,-27.223583726823883,41364,7,0,0,train
15.401863801792242,-6.958248274851037,40789,7,0,0,train
-2.972943038714744,-49.42852949826306,27135,5,0,0,train
-11.347780682221154,24.407268974151616,23245,3,0,0,train
2.3162577799083053,-46.42876134265835,26551,5,0,0,train
-33.58766882329847,36.85104791175486,41157,7,4,4,train
13.498496906463785,4.836455994229535,157014,10,1,1,train
3.9280713666252502,-3.1291347339172297,41931,8,0,0,train
12.772119252311349,-14.95760286868683,156994,10,0,0,train
13.350886154581609,27.206943554815503,39436,6,0,0,train
-26.402955905604937,34.66353962414391,20209,0,0,0,train
-4.298641765567373,-15.333782505281212,22677,2,0,0,train
-17.130116721607497,13.61985617935132,42143,8,0,0,train
-42.30143606507852,-36.96229895658949,42109,8,0,0,train
23.325906550175546,-37.13131922434776,22444,2,0,0,train
-17.42190188542508,-31.35942938842044,21693,1,0,0,train
-34.24973344643498,22.749844366184448,158042,10,0,0,train
49.40381601620726,-13.161911961945771,26106,4,0,0,train
8.036322831145451,-6.971711320667149,24752,4,0,0,train
-10.174267160687737,-62.245286606253046,22076,1,0,0,train
42.059329568839345,22.659081685044896,22885,3,2,2,train
-6.991818897241546,25.107667973535765,20195,0,0,0,train
25.7338868403984,-45.227898875471936,40811,7,0,0,train
-22.48006434833884,16.252999365993023,42260,8,0,0,train
-22.23108857711539,-32.87507316661881,20281,0,0,0,train
-46.57886139967948,20.240950291797095,26571,5,4,0,train
7.3121862656799905,-55.316315173280145,21641,1,0,0,train
-25.491060010047914,29.075835576176292,19824,0,0,0,train
-0.22977889589446576,3.1811019260120936,157874,10,0,0,train
48.33962633447214,5.356636815754694,42244,8,2,2,train
-7.363275667207589,-15.791318977293459,25235,4,0,0,train
18.496771363633357,-43.518633175214504,22599,2,0,0,train
-7.437320899225286,24.561500822081832,25581,4,0,0,train
-42.9483883608501,25.1707706518014,42941,8,4,4,train
-24.6649238877939,-3.883787123557323,23285,3,0,0,train
-44.92792638891166,-1.123518670470029,42180,8,0,0,train
24.98658556493963,12.68443152884048,23283,3,0,0,train
-21.14550512771365,21.532825749120068,41941,8,0,0,train
-36.3539500035227,2.767912833467223,26985,5,0,0,train
42.67379420731518,-17.09141228970787,157242,10,0,0,train
51.88769166875328,8.73591524773302,42712,8,2,2,train
32.241600888031584,-38.08991116507268,21738,1,0,0,train
-17.681381815641117,-11.923647512932096,23385,3,0,0,train
-32.05045560528596,10.78597411445418,23517,3,0,0,train
31.580651139119826,-35.76232649188529,157052,10,0,0,train
35.53155363437688,-43.52390685171984,28014,5,0,0,train
48.39935234252441,-14.93222333367896,24643,4,0,0,train
23.067746427906062,-3.0332323829748264,157058,10,0,0,train
17.033371547080968,29.184608697929267,25227,4,0,0,train
49.3173228900656,5.447562979194341,41896,8,2,2,train
-50.02328657264894,-24.611431946670038,19911,0,0,0,train
19.86522097997127,13.599944203282924,47045,9,0,0,train
7.528611476626573,36.9318329447875,26212,4,0,0,train
-14.943449136678174,-30.51801384819672,41463,7,0,0,train
-20.11785723115611,48.40836042118708,41023,7,4,4,train
-19.41634739488692,50.404918739034,42250,8,4,4,train
-47.444082167410656,-7.846705381872544,41218,7,0,0,train
33.75420759179275,-32.56832367520376,157821,10,0,0,train
-5.090286808659108,23.266931469869093,24826,4,0,0,train
-4.6352080536248135,17.35696556635128,26196,4,0,0,train
-10.54553542958137,37.29908204188638,46929,9,4,4,train
11.689081970921084,0.7022469524064805,22558,2,0,0,train
24.88692547140174,-54.21590388630045,19799,0,0,0,train
-8.941544809463029,18.10872551308765,24411,4,0,0,train
53.25300560283725,6.258247619577659,22182,2,2,2,train
-46.03707208601834,-19.73954453072301,27096,5,0,0,train
-15.663099107694375,57.59926287180903,39917,6,4,4,train
-27.213617847023105,-50.041333797313726,26614,5,0,0,train
-5.979381494548021,-21.816109306700227,26066,4,0,0,train
-34.02994065027566,-13.637237068458731,22939,3,0,0,train
-19.774283162159954,-56.06973785345379,27720,5,0,0,train
-19.38522032242663,-29.635987915277674,19793,0,0,0,train
-17.9489588077816,-12.885561955158607,40429,7,0,0,train
-23.515698204355417,20.79300144006954,47164,9,0,0,train
-10.533823752207775,64.75909970136132,27987,5,4,4,train
