x,y,index,esp,labels,p_label,mode
48.981724888953416,28.07605064720786,42410,8,2,2,train
-38.5320291183933,49.65151987345097,39758,6,4,4,train
-33.8483748742349,2.8166740137768196,27379,5,0,0,train
15.32351266565805,43.35318222615504,26375,5,0,0,train
-20.897383455026254,10.521583159479512,20085,0,0,0,train
-6.398002672048849,6.135308443162021,22700,2,0,0,train
10.607526145841744,16.527891785954033,22397,2,0,0,train
6.144269941920584,6.692920035913355,27541,5,0,0,train
-45.059538391656595,-1.331780990540679,40573,7,0,0,train
-3.447869922152555,66.56888952902699,40952,7,4,4,train
-29.15161788066573,8.696449561246334,20033,0,0,0,train
-12.138822134065782,-16.226162163567462,23023,3,0,0,train
-8.392033752942158,-28.7555061668404,157870,10,0,0,train
-26.735470317745406,48.81717843283018,25980,4,4,4,train
-41.549866798441755,2.138841711382832,23389,3,0,0,train
30.12654146029402,-20.453773820533392,20941,11,0,0,train
15.281949518790373,42.51569837180792,25035,4,0,0,train
-0.7046056953489837,-45.5687331272082,158082,10,0,0,train
5.696641719976892,-43.68266462977181,157253,10,0,0,train
34.42564665286785,-9.982487431373865,46777,9,0,0,train
-16.877358557071688,-33.962975558680476,23461,3,0,0,train
-32.3635587614465,54.054128515312996,39420,6,4,4,train
-25.645092520452046,23.8076875716683,39911,6,0,0,train
34.96868484638723,-11.783659370379556,23301,3,0,0,train
-34.11963927672569,24.26840338154699,47017,9,1,1,train
24.592068864825873,-17.094568727689747,39951,6,0,0,train
-34.09207725138475,-32.854059171817156,46593,9,0,0,train
-36.97456072759261,48.538789052221965,46761,9,4,4,train
-21.37674361301858,47.49736485925425,39979,6,4,4,train
-5.831514318715705,48.66081878428128,24554,4,3,3,train
19.02987245039389,-27.683275926174957,40379,7,0,0,train
-46.701167090147266,25.611107557232195,40777,7,0,0,train
43.37974467655036,30.653273499306323,42460,8,2,2,train
-28.188902717241092,14.884857872366704,42370,8,0,0,train
-2.3524237255785962,-33.53074782965686,41505,7,0,0,train
-27.971827862840502,-54.27192267496712,157125,10,0,0,train
56.13175658209491,5.111294815760893,27545,5,2,2,train
-21.33329591371854,-5.338394809560619,41511,7,0,0,train
8.320907957823398,-42.37859949061693,156874,10,0,0,train
15.648273673422768,6.352399383616579,25053,4,0,0,train
44.26644329264685,16.085198714837453,27084,5,0,0,train
51.704653311098916,22.635968291151247,42672,8,2,2,train
28.702757026764054,9.984536641925855,42218,8,0,0,train
-34.05581953047232,-44.41568364702857,23157,3,1,1,train
6.370404298528335,-28.26965557238215,39471,6,0,0,train
14.187003124497355,6.885484450562591,24937,4,0,0,train
12.428141340174697,18.01625097243174,39907,6,0,0,train
-8.217999067439225,-37.972998565177456,39479,6,0,0,train
-26.08129240681738,-3.7422047156274427,20605,11,0,0,train
6.512910198967511,41.038772072386806,26098,4,0,0,train
-22.82413936521825,40.96959312325655,25790,4,4,4,train
-33.663062122576676,-45.667097319099,23585,3,1,1,train
-24.538517082115348,-0.15628361107868383,20807,11,0,0,train
40.636018990797126,-16.824765708343225,21128,11,0,0,train
19.303111247961848,19.443842414018313,22782,2,0,0,train
25.88240090800166,-26.02375771436689,28080,5,0,0,train
15.556090254063548,42.61431232937533,26995,5,0,0,train
43.49330141465719,-22.157549841564805,27637,5,0,0,train
-37.74813418979075,-29.36485923788601,157761,10,0,0,train
-18.40593390424982,31.853891674222158,47078,9,0,0,train
-47.96520739663395,20.035705325915824,20063,0,0,0,train
32.96293472046765,-7.525946871449021,23415,3,0,0,train
-32.73473531583683,-47.2729373660626,157415,10,1,1,train
32.92819089805203,37.27765575832309,27622,5,2,2,train
-19.804890469110855,64.99522458799463,39461,6,4,4,train
-38.915042679063355,22.776761533654806,39833,6,0,0,train
1.9432809051824247,66.81425038225206,42670,8,4,4,train
33.14048181614022,-27.025950575607983,39154,6,0,0,train
-27.523845910661628,63.83894970020122,26495,5,4,4,train
3.8027065238715583,-46.37920345260404,157680,10,0,0,train
18.668898248314637,19.26282766643535,25759,4,0,0,train
46.86068037101769,30.134800034443977,42390,8,2,2,train
-55.71686782398907,27.804467841717383,27163,5,0,0,train
15.372122863411668,0.7659650619236951,20069,0,0,0,train
33.354725817349134,-7.894179653519469,23609,3,0,0,train
39.421167996003156,54.38879248786608,25333,4,2,2,train
-17.155869882094294,-43.51237699309095,157497,10,0,0,train
12.984269283185768,-3.0774093046703124,40383,7,0,0,train
11.315534891075277,-47.98701480660218,156898,10,0,0,train
11.254349670130065,5.762145228415158,20159,0,0,0,train
40.9392737829042,30.864619296053526,42845,8,2,2,train
0.1937684774593249,-43.59885681536406,157186,10,0,0,train
-36.456035869434345,-1.3440082033857559,27752,5,0,0,train
-21.67957941381738,-59.1395958609526,156795,10,0,0,train
36.828460272249416,52.61079932562588,24566,4,2,2,train
-3.5985473025563754,21.318429005712773,39381,6,0,0,train
-4.535463063521347,3.959767835773575,22283,2,0,0,train
-27.87226255895693,61.11458155241496,41619,7,4,4,train
-21.355540385443415,-27.962000791417882,40751,7,0,0,train
5.733025683208151,-10.710889279665901,26465,5,0,0,train
-24.455383271292167,-27.13571484535536,40865,7,0,0,train
-0.9387735196772486,18.327162903589237,19838,0,0,0,train
-46.04192060952565,29.622365276681208,40989,7,0,0,train
30.40605977346827,40.098941890402585,26365,5,0,0,train
-17.5642114198928,13.13370682463535,20986,11,0,0,train
5.103659537455643,-49.597989355446245,157819,10,0,0,train
19.814004554025257,-23.233867062306455,27875,5,0,0,train
-2.648201068976536,2.2942418096176405,40985,7,0,0,train
18.366042546603094,0.485199290465832,23003,3,0,0,train
-53.20032251097418,19.297178644541507,27525,5,0,0,train
30.412428962732328,46.79988284513357,24806,4,2,2,train
23.481842664920364,-17.693686522909523,22595,2,0,0,train
16.117041326944268,0.756828419378484,22927,3,0,0,train
31.186181183668175,-2.0212419476875043,20587,11,0,0,train
-31.844701929240777,56.89693694314564,40699,7,4,4,train
9.941920745889673,-48.53757812606886,157303,10,0,0,train
-14.335674135675985,33.99692430691829,47291,9,3,3,train
30.21918451675706,45.345279765979384,24955,4,2,2,train
-3.6830902584061427,-18.22443081662152,23009,3,0,0,train
24.073669255818764,2.856157961180975,22482,2,0,0,train
-20.05388986725711,23.408143558173553,42724,8,0,0,train
3.3527300603703667,-29.769369190391252,20903,11,0,0,train
-6.459249642998236,44.60338475457774,47084,9,3,3,train
-34.53310932367452,7.219424196512687,19955,0,0,0,train
-14.493167644038989,-25.642727587961183,46473,9,0,0,train
-22.33191074366004,20.23256629911071,22524,2,0,0,train
-33.09082841302434,0.15392336264226536,27803,5,0,0,train
-5.699550806849388,-43.106910924887565,157362,10,0,0,train
-6.850699882633011,19.953660711710107,46525,9,0,0,train
-30.655234497004386,46.628462825645904,26401,5,4,4,train
-32.35977300321022,-40.50690726204235,23097,3,1,1,train
31.38061237979025,46.99760917394268,26794,5,2,2,train
16.04393400323847,40.141106686226635,25047,4,0,0,train
-3.6217860101205654,23.607346089201965,26112,4,0,0,train
-3.599642273906164,10.352923532085757,22736,2,0,0,train
50.76727033395889,26.57342235271614,42732,8,2,2,train
5.046590867782621,-2.581334139829119,22768,2,0,0,train
-11.443917189314487,34.42901165924285,39813,6,0,0,train
31.275575769326572,-7.851589953635896,46828,9,0,0,train
-23.895578023441633,-38.82719343780862,40322,7,0,0,train
-55.90710257113908,29.1062562122748,26877,5,4,4,train
-42.4675023457813,47.513125794946646,22649,2,0,0,train
-15.538572153367593,33.24026527492919,47228,9,0,0,train
46.85290835804211,29.754492063352767,42321,8,2,2,train
17.715579358004234,-7.895311014869103,22997,3,0,0,train
-12.900007639221837,-34.79448722959531,40330,7,0,0,train
46.0300687266162,-3.0910846712219326,21246,11,0,0,train
-51.8224021111336,44.580833534361155,26399,5,4,4,train
-40.00548728000067,54.0933563691951,26714,5,4,4,train
-37.01844752062594,37.943442559287575,46597,9,0,0,train
1.1508648703377249,28.56994961105225,42520,8,0,0,train
-15.553058456483866,12.665524060616836,25112,4,0,0,train
-4.165134228648431,-40.01984300654967,157182,10,0,0,train
4.630492347110296,-28.793498449422316,28092,5,0,0,train
-32.340569752661786,-46.29257318814952,157447,10,1,1,train
-46.380468675391185,29.799457538680027,23437,3,0,0,train
-46.00063440810406,10.085644435122163,26579,5,4,4,train
0.9694345550383803,66.63295125545861,20181,0,4,4,train
-15.19470878427816,-52.12874489235576,158050,10,0,0,train
-18.515360522239092,-8.939927334919291,26885,5,0,0,train
39.310932195834056,-9.327011755967803,26708,5,0,0,train
-9.789841059687078,-3.0970266086121407,39725,6,0,0,train
-11.305843171352663,-2.2845398960110472,41077,7,0,0,train
-2.859485655781647,67.00406180097335,19812,0,4,4,train
-30.292526778234116,55.970369028140205,42184,8,4,4,train
-28.418738346882094,-65.5511056823548,157860,10,0,0,train
30.557259566075025,39.757343418561376,26720,5,2,2,train
6.781595300401303,-24.404096602169428,20145,0,0,0,train
-34.899958241977785,-2.978455269199066,21224,11,0,0,train
8.74723302621443,40.07821828520106,26257,4,0,0,train
-51.577278799517735,23.666950567488502,24429,4,0,0,train
11.004258404057246,-5.0290226243715,42757,8,0,0,train
-11.153959348107822,44.558463383214274,46884,9,3,3,train
-37.27230497123024,-3.7803926788085525,24415,4,0,0,train
-30.644534143480705,58.47720226978548,40703,7,4,4,train
-47.942746657755684,22.161270356701635,23025,3,0,0,train
-34.759610854693214,32.3495796740399,24475,4,0,0,train
-10.076648154158697,23.620063371109023,26174,4,0,0,train
25.46615570662968,-24.458050820865036,28163,5,0,0,train
41.10944016719532,0.9705482576631335,22681,2,0,0,train
-19.506087548618833,-1.8690118209537143,22332,2,0,0,train
31.916600605686114,38.263929180407146,27473,5,2,2,train
-35.87530986383031,-41.41189889113154,47309,9,0,0,train
48.67756096084477,4.936096862781637,26419,5,0,0,train
-19.047184147695322,62.66874821042922,41957,8,4,4,train
-13.150010359561552,40.011182651228445,24544,4,3,3,train
-19.394985967205617,12.029777388011444,20023,0,0,0,train
41.190918247276656,1.3430030697891084,23313,3,0,0,train
-1.2936240320438714,-16.9355632067902,22607,2,0,0,train
5.072849998818169,-0.9708241880402024,41323,7,0,0,train
-28.170257839856703,51.42817023748886,42877,8,4,4,train
-31.28773333320637,-1.1476358557314663,27393,5,0,0,train
10.54090842038175,-29.271736035903267,28126,5,0,0,train
-5.834324396428423,-8.65493081718846,26230,4,0,0,train
-34.158378994908546,-3.319853031971686,21162,11,0,0,train
-39.07033205605409,-31.93213583273794,39483,6,0,0,train
-16.97361357957871,-34.005259740107725,23527,3,0,0,train
-22.636061160597006,24.362108959630167,24802,4,0,0,train
36.513451696755624,33.73063019879101,26483,5,2,2,train
-28.572931285043772,54.47642692079637,41805,8,4,4,train
14.150277902583522,-2.237109274496407,22257,2,0,0,train
-25.60150609971462,-0.6819100667191775,27076,5,0,0,train
-26.45759288957046,40.05753156795179,26120,4,4,4,train
-10.807935008755916,-31.768730946931356,158103,10,0,0,train
30.72417071063625,-5.791738180350773,22395,2,0,0,train
-31.827343114306156,14.944442478235652,42329,8,0,0,train
32.742999115959584,-34.82075725754151,21029,11,0,0,train
16.234778351538708,-14.617657736790758,26539,5,0,0,train
-47.5138119134314,21.846186030276385,40599,7,0,0,train
-10.365483678420414,3.0603767806133324,22802,2,0,0,train
-10.099051450976066,-29.87370897983329,47031,9,0,0,train
-1.3693116740491544,67.10775104059596,42799,8,4,4,train
-44.57559655095056,51.52754901214499,24647,4,4,4,train
-24.05658128089324,-11.81408001568537,39357,6,0,0,train
10.485459763733578,-22.76894430636298,26612,5,0,0,train
-52.813970332893284,23.165859992078392,19775,0,0,0,train
-18.30348571164101,65.06387622640294,40481,7,4,4,train
-3.262731415699406,24.705876942873108,25688,4,0,0,train
-4.601720968901201,27.403221834457298,25918,4,0,0,train
1.1522824381318282,-13.584644526156257,26778,5,0,0,train
30.313337909331608,8.46884443404031,20597,11,0,0,train
-0.9634832902719999,-36.53378730661927,157238,10,0,0,train
-4.892548994416941,-20.459658942887494,23679,3,0,0,train
-30.445358773207477,-26.653527035188024,47212,9,0,0,train
-27.540713787766386,50.66466612043193,25593,4,4,4,train
-23.40177029893096,-52.84457218306315,157437,10,0,0,train
-6.9802239594915925,-19.61509263573386,42458,8,0,0,train
9.121677441663772,-33.29980050677742,25193,4,0,0,train
-46.70541373691228,47.115733827178694,26941,5,4,4,train
-19.772039537121216,61.16234485538801,47184,9,4,4,train
0.12436867141005337,-7.707351787888587,20293,0,0,0,train
-12.242787287434085,44.46874962214877,46551,9,3,3,train
-9.139809240654825,10.387373846030453,42767,8,0,0,train
-39.80066183913077,49.51190222402104,41976,8,4,4,train
-38.85851985211454,19.897089750272524,40709,7,0,0,train
-8.783752420705376,67.00577997115755,39567,6,4,4,train
35.98865684365613,-20.39170259383211,158157,10,0,0,train
-7.199675030588864,-8.330193460173348,22708,2,0,0,train
-5.706168236345792,-54.290637923518545,156793,10,0,0,train
6.989318330200009,-25.26622602843445,24455,4,0,0,train
43.07002748324541,-1.1478941646224827,23743,3,0,0,train
11.146771659853405,22.707321828555585,24897,4,0,0,train
-15.64984960087267,-46.435318451109104,157188,10,0,0,train
42.15642442599637,54.990149095607805,28209,5,2,2,train
-22.115034098821067,46.15698821491474,25904,4,3,3,train
-38.401264911389696,-28.686743872629485,46603,9,1,1,train
-11.902880698504827,8.198698972298544,22724,2,0,0,train
-16.458110959690902,-29.708560590978415,23591,3,0,0,train
33.1990929080344,-33.348146692646345,28169,5,0,0,train
29.43561309073805,-13.057219446200936,23475,3,0,0,train
-6.443132111966868,-3.2152723921248887,22704,2,0,0,train
-25.412250320449488,-10.246918398917257,24517,4,0,0,train
-2.355566670553323,66.73793247754776,42769,8,4,4,train
-37.41276056861363,55.031747126632666,42248,8,4,4,train
8.311042359376037,-25.702700246291588,27766,5,0,0,train
-45.728378731555814,5.916403672874516,26831,5,0,0,train
-23.369139209646388,17.11593651928976,20125,0,0,0,train
-13.795833815195623,2.56079646544092,42139,8,0,0,train
-34.29685383229193,-42.39181557291886,23767,3,1,0,train
1.3041966116790036,15.756824424751958,42512,8,0,0,train
-55.78683589301835,30.15377447001024,20735,11,4,0,train
13.229419065164311,-35.624589397011135,157688,10,0,0,train
1.9193348333750206,29.309184503368908,39676,6,0,0,train
-12.073479335834811,-6.610882370474085,23757,3,0,0,train
42.07894620967434,-15.57648729972728,27957,5,0,0,train
-4.761051198074204,-55.87666232475763,22218,2,0,0,train
13.737815584181408,-36.78289920592191,157643,10,0,0,train
39.582161219174054,-5.824967755209562,26565,5,0,0,train
-15.991617094781816,33.28908005705303,25898,4,0,0,train
-11.198674970415734,34.40670081955612,39517,6,0,0,train
44.73225747982467,-0.9389401177436709,22764,2,0,0,train
8.656831118704785,-5.503898235935166,47082,9,0,0,train
4.417367388311199,67.33921263818615,39264,6,4,4,train
3.420269985270136,-17.293155900399157,27513,5,0,0,train
-24.512516915454636,-25.49841772689856,23401,3,0,0,train
40.26708393187885,32.41732415511757,42518,8,2,2,train
-37.26103167594599,-12.223492754011115,41593,7,0,0,train
-26.503092073157898,41.43881949062947,25443,4,4,4,train
-4.235481360822902,-44.5647351591842,156815,10,0,0,train
-14.699402144652844,-16.4561325866348,23381,3,0,0,train
-46.67068464267112,36.40623906471538,42335,8,0,0,train
-6.287537837158702,38.83559935631087,25525,4,0,0,train
35.70226772261471,34.03244398824034,20890,11,0,0,train
21.394375836366887,-20.078682885708048,27799,5,0,0,train
50.77513560687472,23.341130632755128,42186,8,2,2,train
36.626815851289926,-15.642364991504753,158080,10,0,0,train
-28.650750077330187,-51.91454393617306,157135,10,0,0,train
-4.765014945866552,-49.384651684907524,157546,10,0,0,train
-10.370416765864615,8.50097167726478,23069,3,0,0,train
-29.421057318292615,-31.0491567899917,46636,9,0,0,train
22.1388739939418,2.218366101718196,41067,7,0,0,train
28.96870690464342,-2.4215691281725054,22488,2,0,0,train
-0.2940530001883328,-18.082875983785105,27649,5,0,0,train
5.890567740336667,-27.417566014323608,41289,7,0,0,train
0.19345178199352375,-5.969092676193348,41185,7,0,0,train
-7.581717529125561,-4.049854722445366,22512,2,0,0,train
-34.91839884064562,58.71983451705847,24732,4,4,4,train
-27.15146630104011,52.710655578591066,25563,4,4,4,train
3.9365296135860355,67.35586546970632,39280,6,4,4,train
-34.97605158350721,-41.88746584051703,156933,10,1,0,train
1.3942639692284207,-25.11973513510655,41655,7,0,0,train
16.130120203621704,43.307923849771534,26975,5,0,0,train
-9.52013424860126,-50.017303738887485,156852,10,0,0,train
29.10458425891614,-14.110145725416825,22863,3,0,0,train
-29.36250733608133,4.065807944897571,19777,0,0,0,train
-8.990692576875666,6.38654214747706,40439,7,0,0,train
4.819081539703879,28.538356996471435,47139,9,0,0,train
-34.83360003259298,2.9902256866040444,27463,5,0,0,train
-19.4167431194493,22.98503933109606,22963,3,0,0,train
-28.628097402175634,11.216866010984967,42368,8,0,0,train
-8.941007076781359,-8.357623833853818,40334,7,0,0,train
-7.544907091556745,-39.90491440581316,157856,10,0,0,train
45.294582551715465,-23.563960481731627,26899,5,0,0,train
-11.550264549172677,-9.279190391561176,39505,6,0,0,train
-41.20905927695964,2.567287712028545,41611,7,0,0,train
40.80655699083401,-27.0955043039511,27939,5,0,0,train
