x,y,index,esp,labels,p_label,mode
-35.706671902007116,46.13852074509599,24732,4,4,4,train
46.592579197130256,-20.0718710492239,21732,1,0,0,train
-39.16331362268825,40.23114318045383,25563,4,4,4,train
-62.46354442810734,29.53364359082156,39280,6,4,4,train
-43.02700324165789,-31.351613188787876,156933,10,1,0,train
-68.76338771808807,2.764811993253788,26975,5,0,0,train
-11.362791927150134,-8.414736223734648,156852,10,0,0,train
1.2895498647136945,-43.478992477036115,22863,3,0,0,train
26.92678373829144,-16.867501807333262,21808,1,0,0,train
18.280921263769393,27.657079764103916,19777,0,0,0,train
-37.4775802633011,-11.809782120272347,47139,9,0,0,train
-13.613074784474291,45.4689924191683,21820,1,0,0,train
-1.4537198705344472,38.3032444330063,27463,5,0,0,train
-22.888622779706726,6.7028090093040085,22963,3,0,0,train
9.36388905530068,28.414293623562013,42368,8,0,0,train
23.302062121859315,-42.92627266068874,21768,1,0,0,train
-3.9736365262288764,-7.751235307065164,157856,10,0,0,train
42.344662706566595,-20.978701738912058,26899,5,0,0,train
6.654405921527703,-14.846418698347668,39505,6,0,0,train
42.42822181160551,-17.355194291054847,27939,5,0,0,train
-27.740518563067944,52.09626202442554,27825,5,4,4,train
-48.71945603910398,40.68331032856926,20791,11,4,4,train
53.688603360215595,22.274382078303976,42256,8,2,2,train
-45.80558360647979,-20.61968790333192,157461,10,0,0,train
11.3279650623468,-23.83580881598183,22790,2,0,0,train
15.428624104433911,28.904124791123735,26738,5,0,0,train
-6.859819282498812,39.1104734715034,20241,0,0,0,train
-3.3407118136901364,31.811799639825043,22035,1,0,0,train
30.440866741764786,-7.65823141150077,23417,3,0,0,train
-33.74578278825318,-33.74321326219024,47170,9,0,0,train
12.032266608067523,-50.08569734301412,21431,1,0,0,train
34.740764673697726,-42.86472468529584,28078,5,0,0,train
-5.619858148649853,38.926723680022306,24949,4,0,0,train
-67.69698211429211,2.1658601403596522,26385,5,0,0,train
-6.723686918459734,39.15550018962786,20221,0,0,0,train
7.720731608733118,13.515351971144817,157566,10,0,0,train
27.590251525066783,-47.390722585613034,157251,10,0,0,train
-50.924898817168746,-20.49653250502296,157542,10,0,0,train
13.067047995102559,-5.590327266174093,21762,1,0,0,train
-39.989899999108474,36.91033327262194,46555,9,4,4,train
-15.716156074581319,-1.877772110384649,157746,10,0,0,train
-41.55130282016178,3.7791654662375462,39209,6,0,0,train
-65.85054248510977,28.59281757544321,39290,6,4,4,train
-39.96370678436544,0.2670796310754622,24572,4,0,0,train
-11.65679468716673,-2.9640779628563045,157285,10,0,0,train
7.920440770937292,-28.758926454102415,39180,6,0,0,train
9.147723656139322,0.4986997721443175,23499,3,0,0,train
31.21453679043141,19.812828877568744,25116,4,0,0,train
35.617829567682676,-17.653786778681376,20994,11,0,0,train
7.168881386010117,-8.855420704156444,22601,2,0,0,train
22.74153529823221,-44.13419959966106,21503,1,0,0,train
-10.535419810953375,-55.241569202426064,39553,6,0,0,train
-2.484432475396379,-50.21443147378791,24762,4,0,0,train
9.39185245850058,42.69666380405552,21756,1,0,0,train
-63.79677635019644,6.398534463634425,26102,4,0,0,train
3.567408741360234,35.45933158717095,27885,5,0,0,train
-14.21959594332617,-15.234637395358005,23249,3,0,0,train
44.12387681975883,-25.251208524692764,157971,10,0,0,train
-5.865025300914628,4.106797662723559,21588,1,0,0,train
45.19691258234219,-11.518216852661064,39104,6,0,0,train
15.956432900967858,-22.985329203489382,22579,2,0,0,train
-15.27428039831265,-30.94225872634262,39098,6,0,0,train
-14.063815652714226,11.097814882359977,22901,3,0,0,train
-42.74770114104346,-19.263361714700093,23257,3,0,0,train
-8.323728913454698,27.678723754406587,156959,10,0,0,train
-40.31880550598595,-38.67570013979844,46527,9,0,0,train
69.79757145534391,12.916272357432486,27983,5,2,2,train
-39.55409650997332,12.165299630455992,46707,9,0,0,train
-4.546829686375634,-10.753123341422384,157178,10,0,0,train
68.64878859046625,8.062673223078823,25729,4,2,2,train
-44.30306796494106,-2.908013031843227,46868,9,3,3,train
-44.15230481399718,-31.663095364642768,22810,2,0,0,train
-67.88840343302431,27.99504907974028,39449,6,4,4,train
31.20521452458334,-29.571509928383865,21863,1,0,0,train
27.764314775252334,-24.192440794830063,20039,0,0,0,train
-35.13046085527922,-2.518957298241212,25179,4,0,0,train
18.115971210256472,-40.04139343372914,22277,2,0,0,train
-67.93456009754404,27.98660607078245,39156,6,4,4,train
-34.41980571659307,49.05113976264188,26650,5,4,4,train
-12.689795405367986,-21.675697107983744,22049,1,0,0,train
5.234956091525241,-40.063649211081184,23731,3,0,0,train
-10.667197856207409,6.488037306855207,25191,4,0,0,train
-27.233424865660407,35.64444468974652,46874,9,4,4,train
-22.66387072810277,6.40572734464884,47242,9,0,0,train
-49.970468395789965,-35.660649466176636,23587,3,1,1,train
-14.845916017868085,23.054235923714646,22492,2,0,0,train
17.467245582662873,26.18564721216445,21049,11,0,0,train
-1.3252557432430287,23.373412286587737,23637,3,0,0,train
-9.38833441387278,3.7767568543968313,27797,5,1,0,train
10.096044896736323,-10.033162609637923,24669,4,0,0,train
37.620590241100636,-32.419010483208254,22999,3,0,0,train
-44.30115559508496,-0.3344259181321039,25674,4,0,0,train
0.13229898524437633,-13.048667476526896,157993,10,0,0,train
-50.72722494000248,-18.74885254138897,157779,10,0,0,train
-49.806566356302994,8.397391641991673,25201,4,0,0,train
0.3724965048152411,-47.33647421341442,21703,1,0,0,train
45.674005279821344,-14.599785078924056,28082,5,0,0,train
12.621219436816823,21.31968620076515,20850,11,0,0,train
4.870266237450965,42.342118429266634,42791,8,0,0,train
36.42522280412074,9.901680651687453,26608,5,0,0,train
-8.382153222040447,25.68912397137276,157862,10,0,0,train
-55.36785412212067,32.859103383832064,42793,8,4,4,train
-16.374457765213837,12.881527991589328,46446,9,0,0,train
-37.95846816011034,48.73064290913439,28062,5,4,4,train
22.226160485631745,31.247315905835325,21092,11,0,0,train
6.654167635892428,24.52189911521577,24722,4,0,0,train
51.40192920917101,27.125633372971244,41992,8,2,2,train
-33.37681999675375,9.091381840051731,22126,1,0,0,train
-19.777656198109096,9.77350119317924,42668,8,0,0,train
-2.1988627883886087,24.10213471130652,23019,3,0,0,train
5.008254502446764,-39.26738612684622,27907,5,0,0,train
-63.23454242420838,30.133305028193618,39575,6,4,4,train
18.893007243924927,20.339056635125374,22194,2,0,0,train
-18.02936452428318,-57.349721917581306,24483,4,0,0,train
-1.2075710674038667,20.032540978577497,23379,3,0,0,train
46.36113528005618,33.06189202879462,42871,8,2,2,train
41.68771634414997,-21.710486280180874,20745,11,0,0,train
-62.236717216369016,29.596415785232992,39256,6,4,4,train
12.289691948816614,-31.49556933141112,21944,1,0,0,train
-11.34783689354693,42.83773078319487,20065,0,0,0,train
10.621960809100813,44.33725446655541,26696,5,0,0,train
-9.362610223256286,-51.91307278569538,22468,2,0,0,train
-12.724632474546404,31.951799988968407,156886,10,4,0,train
-5.842586229241444,56.66493673452976,27602,5,0,0,train
-8.237920385575459,18.14304719976907,158129,10,0,0,train
-7.411437865538133,56.90433389251601,27316,5,0,0,train
20.936978318060845,25.816853418099534,21309,11,0,0,train
-47.438019658793934,41.648317199714384,39404,6,4,4,train
7.350892819716089,47.25684589758848,26587,5,0,0,train
2.7972845512906748,-2.0770157631353756,39414,6,0,0,train
-22.36836770363286,53.25938044776227,26467,5,0,4,train
47.71168269707728,-32.85851639573295,27112,5,2,2,train
8.68587624063957,-2.8484989187947827,22800,2,0,0,train
46.537648212850165,-11.267746960447884,24443,4,0,0,train
-42.56731938842923,-31.735613347588497,23337,3,1,1,train
-2.5321961768134438,-43.14708589826385,22552,2,0,0,train
-1.948591133535579,3.6821884519418155,26501,5,2,2,train
-5.122479557022413,32.733249638259565,42761,8,0,0,train
-26.205267792481404,54.97949567465899,19771,0,4,4,train
-68.72305385656448,28.6925106073495,39355,6,0,4,train
-15.49864698243591,-27.026639396765464,157228,10,0,0,train
-5.275386943605673,-38.411296572419374,20949,11,0,0,train
22.718629472206626,26.65499698684025,26477,5,0,0,train
21.312584870559082,25.394542985487032,26553,5,0,0,train
-68.18899264806652,5.589838584274288,25802,4,0,0,train
-64.96324526841966,9.911806619305107,26243,4,0,0,train
-12.151406438453943,-8.604204569685246,157920,10,0,0,train
-47.7613347463829,39.02613038997333,42345,8,4,4,train
-3.1032671003031727,39.06343698158699,27539,5,0,0,train
-16.991032272617964,19.46515242677715,49003,9,0,0,train
24.703806933630013,-47.67384920883627,23683,3,0,0,train
10.556197047658308,40.80143217154955,42080,8,0,0,train
23.57693034080729,-30.72585318829111,157249,10,0,0,train
-3.4693740884240736,-5.702360451052346,157789,10,0,0,train
47.595670870668414,-32.69726356139232,27118,5,2,2,train
16.928940514550128,26.832309163299218,39432,6,0,0,train
-25.478534734134065,-26.279104057058298,157888,10,0,0,train
36.239980815026215,-17.047815362614557,20692,11,0,0,train
-30.961313115781614,47.95867571314231,39551,6,4,4,train
-31.311100089299895,-16.938008779582557,47096,9,0,0,train
53.580252103014615,21.972927041729516,42252,8,2,2,train
0.866769289265676,-46.24199965843671,23561,3,0,0,train
30.869071428752186,0.6275960071969031,27369,5,0,0,train
-44.48975028659259,-38.933279997523,46559,9,1,1,train
6.829369776315966,27.012675183353913,42343,8,0,0,train
-14.348960544022361,-7.246941792870831,157718,10,1,1,train
39.84824062204796,-12.449530017106627,20731,11,0,0,train
14.112440640837406,-42.240435845399546,22118,1,0,0,train
36.23191822177271,1.420030047715035,42305,8,0,0,train
17.313369606066395,-24.2020412555249,21921,1,0,0,train
-6.733910728235836,-6.025755926395445,157686,10,0,0,train
4.432398343760632,46.71981370062802,21152,11,0,0,train
21.075555607367924,-11.43379768219189,20984,11,0,0,train
-30.62536638453188,-34.04690662398845,46735,9,0,0,train
29.52843479511489,-1.2051071448868669,23483,3,0,0,train
31.937301621258563,-26.546866364804675,19941,0,0,0,train
34.17859201137313,-33.67916882341308,20564,11,0,0,train
-22.51383532938891,-30.86068393346502,47172,9,0,0,train
-6.175718939192716,-12.136376306199898,157230,10,0,0,train
7.9478864701511736,-42.9829816777975,27155,5,0,0,train
-26.383875406550498,-2.7076372236302264,19852,0,0,0,train
11.499769528372536,-6.343722910811123,21094,11,0,0,train
-42.88585126582323,-37.764664183846804,39731,6,0,0,train
20.429803693900936,-1.3348123758105293,20723,11,0,0,train
-18.16386558768134,-44.25143982091812,42674,8,0,0,train
-28.384642291802354,-10.487003595472999,47060,9,0,0,train
-23.20321896360424,49.038471368073786,21006,11,4,4,train
-56.472557184859106,-28.135594424310355,156931,10,0,0,train
-37.047300236654976,-14.537147375757078,47218,9,0,0,train
16.428719356021737,-23.298202557635985,21721,1,0,0,train
-25.15475033781686,-8.399614325554808,25932,4,0,0,train
16.831184519031265,-39.38181336600496,20763,11,0,0,train
-23.46924108407725,49.8412654903038,26861,5,4,4,train
-4.821632723091657,-12.060182676113945,157829,10,0,0,train
9.111715665589253,44.77908006540321,27165,5,0,0,train
-15.22660266761099,-46.50481979542033,23151,3,0,0,train
-38.98310731034547,17.955203288792973,26204,4,0,0,train
14.65548512200797,-0.6323484505847263,21584,1,0,0,train
43.30175159820118,31.250638865456366,42538,8,2,2,train
-54.81786194259766,-27.217802457270466,157491,10,1,1,train
-28.550611903005727,11.11529692836431,39678,6,0,0,train
-10.49033398406377,4.330726923873191,26766,5,0,0,train
-48.43757272081053,6.541625101084949,25267,4,3,3,train
12.52101775275105,-39.72180534402413,22993,3,0,0,train
-67.45216112676269,11.419788331344543,27695,5,2,0,train
-66.18885219696736,8.312185231216876,20829,11,0,0,train
-4.503503909063729,-10.606463919969793,22190,2,0,0,train
-8.67148700880578,-46.79845844702692,23063,3,0,0,train
69.80893081079606,11.738473156173784,21027,11,2,2,train
38.00588068888604,-27.061879818418678,21586,1,0,0,train
-4.289616238623688,-10.525409505012055,22180,2,0,0,train
-30.36404953434884,-20.538648494437698,42194,8,0,0,train
-35.34986208179696,33.29653653020483,39803,6,4,4,train
5.836560186626697,28.083553993529478,21329,11,0,0,train
-47.879809787065106,10.8086942931198,25515,4,3,3,train
5.22358857466979,16.891496919722854,157959,10,0,0,train
19.36652774778839,2.0059716592546724,28120,5,0,0,train
40.25748322318101,-29.246266464491285,21740,1,0,0,train
-50.1074593370484,8.863254055195824,25261,4,0,0,train
-11.192752435153047,26.798226028502285,157864,10,0,0,train
-25.532528766988854,11.125801713225341,25501,4,0,0,train
52.795606828151506,18.766664664709328,22249,2,2,2,train
-38.664515641111976,17.125493635457097,25715,4,4,0,train
-12.05201816106574,51.69680744512931,23443,3,0,0,train
-14.077703181740395,-5.24254809944329,158086,10,0,0,train
3.5916493363171043,49.689422476365465,28036,5,0,0,train
-1.437116306018611,51.56522714794079,21148,11,0,0,train
47.655123112528386,32.462720669891496,27023,5,2,2,train
10.124951420054629,-36.93866738663219,39819,6,0,0,train
-34.49097333440292,-14.622491154028118,23773,3,3,3,train
19.56644823589186,-19.294488187201132,39817,6,0,0,train
18.519781131415144,22.1989319823222,20087,0,0,0,train
0.9050747580303451,-2.415981747429754,42141,8,0,0,train
-21.914620466455812,22.970960326000085,46521,9,0,0,train
-17.212826822275314,-55.73486062410345,24957,4,0,0,train
30.01434306915384,7.643570129404678,19909,0,0,0,train
-42.995604028935304,-1.5187250405766008,25719,4,0,0,train
-19.992061488650712,11.1619072837922,39322,6,0,0,train
38.45640461751521,2.470821575061964,27659,5,0,0,train
-21.776920672173357,22.57849467334195,46428,9,0,0,train
44.49574303547376,-20.0821326001927,21008,11,0,0,train
31.363370297649475,-35.86999829011745,39744,6,0,0,train
25.444997384054254,26.36453298457869,24515,4,0,0,train
33.30406201673398,-13.134896079052968,21301,11,0,0,train
-8.731252097525768,-51.33559775455592,21834,1,0,0,train
-44.35643085176663,-2.2333506614282306,25910,4,3,3,train
10.178307818902045,42.70123408264352,27232,5,0,0,train
3.6163103592226147,-29.398981452023783,47119,9,0,0,train
42.84745166376929,-28.133647007119794,20678,11,0,0,train
10.261854319456084,15.110670473455928,156777,10,0,0,train
29.102761063409247,-13.771692058873112,39607,6,0,0,train
-65.07646736969477,9.943782714217749,25015,4,0,0,train
21.994072298628105,-32.02361615645644,157338,10,0,0,train
-51.19619442770018,-24.47408725687745,156996,10,0,0,train
28.537993059298174,-21.498776245138547,26593,5,0,0,train
-0.25099911472275327,38.299565796108496,26692,5,0,0,train
20.597815507831214,-2.253328359792782,157323,10,0,0,train
-6.119226614434497,-52.163651967060574,21776,1,0,0,train
23.43637513089446,-28.924901589967064,157995,10,0,0,train
-46.16568609111172,35.2391407795418,26202,4,4,4,train
24.464990601852485,-37.306568001039466,22247,2,0,0,train
-3.724446454767132,-9.626319772082185,157759,10,0,0,train
-19.11375254286741,23.450653382909767,46617,9,0,0,train
-47.19507723494212,11.074809444569917,47224,9,4,4,train
21.711353143819828,33.2420989988571,27831,5,0,0,train
3.0130485596283574,-2.1864622174295274,39688,6,0,0,train
3.4310341142608873,-36.226608296953216,39752,6,2,2,train
0.577504685883313,-20.21678284555908,158044,10,0,0,train
31.175435760273146,23.624206574887605,24457,4,0,0,train
33.87801165123967,-32.534559275499234,27347,5,0,0,train
35.678138473361635,-3.004413980686175,27185,5,0,0,train
-9.607388769893436,42.253379103875744,26036,4,0,0,train
27.256800436637825,-47.461097132033885,157935,10,0,0,train
29.122369913811745,-38.32340934805977,27228,5,0,0,train
-2.838803257474856,-2.2217061089752566,47131,9,0,0,train
-50.749042641601484,38.430386855033646,42452,8,4,4,train
56.328623932194574,0.5604526382704953,24417,4,0,2,train
-3.1651577095528967,31.087807343901847,24790,4,0,0,train
36.850796131182975,-3.5062267753529435,21534,1,0,0,train
15.918507304588989,-1.9319213778214854,20149,0,0,0,train
22.326481276197033,9.140260366719588,39497,6,0,0,train
35.422301513259356,-38.93349594360973,21184,11,0,0,train
3.7710202218718214,22.725420651141906,39426,6,0,0,train
-23.826709253738734,-7.402635839622831,25692,4,0,0,train
-6.578220974135351,56.91638583677465,26792,5,0,0,train
-14.605417265679955,-28.702315867116216,157247,10,0,0,train
-2.927018492034172,-13.710300761269016,156747,10,0,0,train
-16.480194093633177,-16.50074135316824,46882,9,0,0,train
-27.845654172370807,-17.62130447890092,46685,9,0,0,train
16.54473850953881,-6.684428904716332,42440,8,0,0,train
28.66990315289563,-35.14254662678674,21317,11,0,0,train
-29.031391008951044,-28.283413256511906,41927,8,0,0,train
56.66873757770718,-0.08542147944327344,23077,3,2,2,train
26.151314826149168,-41.27455100723668,23059,3,0,0,train
2.460040218274898,-29.335786755809067,39654,6,0,0,train
-19.583256170839135,4.37572552433667,41813,8,0,0,train
-38.23263799375462,47.20035054842323,19899,0,4,4,train
-30.406322304593417,-30.240837191009756,41988,8,0,0,train
26.94812460517088,9.466173788215174,27437,5,0,0,train
43.04973346319205,31.413194700161164,42514,8,2,2,train
-17.73270281154152,-49.34600810489445,25381,4,0,0,train
20.926093824958397,-15.091511704474778,20880,11,0,0,train
39.661229669745886,-2.8449039933672657,28153,5,0,0,train
-4.610157555339108,-7.12009436452928,157730,10,0,0,train
-36.664645435367795,-5.365825002704513,39353,6,0,0,train
